"cluster_id_entity","usample","channel","depth_top_cm","depth_mid_cm","depth_bot_cm","thick_cm","age_mid_cal_yr_bp","age_top_cal_yr_bp","age_bot_cal_yr_bp","age_source","NAME","ELEMENT","size_min_um","size_max_um","size_min_open","size_max_open","UNITS","CONTEXT","context_source","TAPHONOMY","GROUP","value","value_orig","value_conversion","value_source_column","sample_quantity_value","sample_quantity_ELEMENT","sample_quantity_UNITS","data_source","data_entity","original_fire_proxy","original_meas_type","original_meas_detail","original_meas_method","original_proxy_class","original_quant_units","original_quant_units_raw","parsed_size_token","parsed_unit_token","depth_source","depth_repair_method","n_db_contrib","db_contrib","vocab_flags","entity_name","lat_dd_north","lon_dd_east","elev_m","hemisphere","country_entity","location_desc","depo_context","cluster_id","pubtypeid","year","citation","articletitle","journal","volume","issue","pages","citationnumber","doi","booktitle","numvolumes","edition","volumetitle","seriestitle","seriesvolume","publisher","url_pub","city","state","country","originallanguage","notes_pub","pub_source","cluster_id_contact","contactname","contactstatusid","familyname","leadinginitials","givennames","suffix","title","phone","fax","email","url","address","notes","contact_source","cluster_id_geo","db_geo","source_entity","date_id","depth_cm_geo","depth_orig_geo","depth_unit_geo","thick_cm_geo","date_type","material","age_14C","error","cal_age_geo","cal_curve","lab_number","included","exclude_reason","notes_geo","datasetname","controlled_units","controlled_element","X","X.1","X.2","age_geo","chroncontrol_limityounger","chroncontrol_limitolder","chroncontrol_age","chroncontrol_depth","chroncontrol_thickness","chroncontrol_comments","chronology_notes_full","controlled_dep","neotoma_geochrontype","neotoma_chroncontroltypes","ageboundyounger","ageboundolder","agetype","datasettype","datasetnotes_full","samplenotes_full"
"1639",374,"charcoal | >180um num",101,101.125,101.25,0.25,6573.35,6562.5,6584.2,"IMPDv1","Charcoal (sum)",">180 µm",180,NA,"False","True","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",18,NA,NA,"quant_raw",2,"volume","cm^3","IMPDv1","IMPD_15539","charcoal","count","macrochar","wet_sieve","particle",">180um num","count",">180um","num","IMPDv1","measured",1,"IMPDv1",NA,"Landing Lake",65.90337,-145.77707,394,"north",NA,NA,"sedlac",1639,0,NA,"Kelly,R.;Chipman,M.L.;Higuera,P.E.;Stefanova,I.;Brubaker,L.B.;Hu,F.S.. Landing Lake. NOAA/WDS Paleoclimatology IMPD study 15539",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://www.ncei.noaa.gov/access/paleo-search/study/15539",NA,NA,NA,NA,"noaa_study_id=15539; original pub in IMPD datafile header","IMPDv1:IMPD_15539",1639,"Hu,F.S.",1,"Hu","F.S.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"IMPDv1:IMPD_15539",1639,"IMPDv1","IMPD_15539",NA,106.25,106.25,"cm",NA,"Radiocarbon","charcoal",6140,60,7040,NA,NA,TRUE,NA," Date is in uncalibrated radiocarbon years.","Landing Lake_SIEVED","counted","180-NaN",NA,NA,"",6140,6080,6200,6140,106.25,NA," Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: IMPDv1","Lacustrine","Carbon-14","Radiocarbon",-56.2,7256.1,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: IMPDv1 #charcoal_recommendedformat","Sample Age Source: IMPDv1"
"1639",375,"charcoal | >180um num",101.25,101.375,101.5,0.25,6595.1,6584.2,6606,"IMPDv1","Charcoal (sum)",">180 µm",180,NA,"False","True","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",18,NA,NA,"quant_raw",2,"volume","cm^3","IMPDv1","IMPD_15539","charcoal","count","macrochar","wet_sieve","particle",">180um num","count",">180um","num","IMPDv1","measured",1,"IMPDv1",NA,"Landing Lake",65.90337,-145.77707,394,"north",NA,NA,"sedlac",1639,0,NA,"Kelly,R.;Chipman,M.L.;Higuera,P.E.;Stefanova,I.;Brubaker,L.B.;Hu,F.S.. Landing Lake. NOAA/WDS Paleoclimatology IMPD study 15539",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://www.ncei.noaa.gov/access/paleo-search/study/15539",NA,NA,NA,NA,"noaa_study_id=15539; original pub in IMPD datafile header","IMPDv1:IMPD_15539",1639,"Hu,F.S.",1,"Hu","F.S.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"IMPDv1:IMPD_15539",1639,"IMPDv1","IMPD_15539",NA,106.25,106.25,"cm",NA,"Radiocarbon","charcoal",6140,60,7040,NA,NA,TRUE,NA," Date is in uncalibrated radiocarbon years.","Landing Lake_SIEVED","counted","180-NaN",NA,NA,"",6140,6080,6200,6140,106.25,NA," Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: IMPDv1","Lacustrine","Carbon-14","Radiocarbon",-56.2,7256.1,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: IMPDv1 #charcoal_recommendedformat","Sample Age Source: IMPDv1"
"1639",376,"charcoal | >180um num",101.5,101.625,101.75,0.25,6616.9,6606,6627.8,"IMPDv1","Charcoal (sum)",">180 µm",180,NA,"False","True","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",6,NA,NA,"quant_raw",2,"volume","cm^3","IMPDv1","IMPD_15539","charcoal","count","macrochar","wet_sieve","particle",">180um num","count",">180um","num","IMPDv1","measured",1,"IMPDv1",NA,"Landing Lake",65.90337,-145.77707,394,"north",NA,NA,"sedlac",1639,0,NA,"Kelly,R.;Chipman,M.L.;Higuera,P.E.;Stefanova,I.;Brubaker,L.B.;Hu,F.S.. Landing Lake. NOAA/WDS Paleoclimatology IMPD study 15539",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://www.ncei.noaa.gov/access/paleo-search/study/15539",NA,NA,NA,NA,"noaa_study_id=15539; original pub in IMPD datafile header","IMPDv1:IMPD_15539",1639,"Hu,F.S.",1,"Hu","F.S.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"IMPDv1:IMPD_15539",1639,"IMPDv1","IMPD_15539",NA,106.25,106.25,"cm",NA,"Radiocarbon","charcoal",6140,60,7040,NA,NA,TRUE,NA," Date is in uncalibrated radiocarbon years.","Landing Lake_SIEVED","counted","180-NaN",NA,NA,"",6140,6080,6200,6140,106.25,NA," Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: IMPDv1","Lacustrine","Carbon-14","Radiocarbon",-56.2,7256.1,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: IMPDv1 #charcoal_recommendedformat","Sample Age Source: IMPDv1"
"1639",377,"charcoal | >180um num",101.75,101.875,102,0.25,6638.65,6627.8,6649.5,"IMPDv1","Charcoal (sum)",">180 µm",180,NA,"False","True","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",0,NA,NA,"quant_raw",2,"volume","cm^3","IMPDv1","IMPD_15539","charcoal","count","macrochar","wet_sieve","particle",">180um num","count",">180um","num","IMPDv1","measured",1,"IMPDv1",NA,"Landing Lake",65.90337,-145.77707,394,"north",NA,NA,"sedlac",1639,0,NA,"Kelly,R.;Chipman,M.L.;Higuera,P.E.;Stefanova,I.;Brubaker,L.B.;Hu,F.S.. Landing Lake. NOAA/WDS Paleoclimatology IMPD study 15539",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://www.ncei.noaa.gov/access/paleo-search/study/15539",NA,NA,NA,NA,"noaa_study_id=15539; original pub in IMPD datafile header","IMPDv1:IMPD_15539",1639,"Hu,F.S.",1,"Hu","F.S.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"IMPDv1:IMPD_15539",1639,"IMPDv1","IMPD_15539",NA,106.25,106.25,"cm",NA,"Radiocarbon","charcoal",6140,60,7040,NA,NA,TRUE,NA," Date is in uncalibrated radiocarbon years.","Landing Lake_SIEVED","counted","180-NaN",NA,NA,"",6140,6080,6200,6140,106.25,NA," Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: IMPDv1","Lacustrine","Carbon-14","Radiocarbon",-56.2,7256.1,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: IMPDv1 #charcoal_recommendedformat","Sample Age Source: IMPDv1"
"1639",378,"charcoal | >180um num",102,102.125,102.25,0.25,6660.4,6649.5,6671.3,"IMPDv1","Charcoal (sum)",">180 µm",180,NA,"False","True","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",1,NA,NA,"quant_raw",2,"volume","cm^3","IMPDv1","IMPD_15539","charcoal","count","macrochar","wet_sieve","particle",">180um num","count",">180um","num","IMPDv1","measured",1,"IMPDv1",NA,"Landing Lake",65.90337,-145.77707,394,"north",NA,NA,"sedlac",1639,0,NA,"Kelly,R.;Chipman,M.L.;Higuera,P.E.;Stefanova,I.;Brubaker,L.B.;Hu,F.S.. Landing Lake. NOAA/WDS Paleoclimatology IMPD study 15539",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://www.ncei.noaa.gov/access/paleo-search/study/15539",NA,NA,NA,NA,"noaa_study_id=15539; original pub in IMPD datafile header","IMPDv1:IMPD_15539",1639,"Hu,F.S.",1,"Hu","F.S.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"IMPDv1:IMPD_15539",1639,"IMPDv1","IMPD_15539",NA,106.25,106.25,"cm",NA,"Radiocarbon","charcoal",6140,60,7040,NA,NA,TRUE,NA," Date is in uncalibrated radiocarbon years.","Landing Lake_SIEVED","counted","180-NaN",NA,NA,"",6140,6080,6200,6140,106.25,NA," Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: IMPDv1","Lacustrine","Carbon-14","Radiocarbon",-56.2,7256.1,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: IMPDv1 #charcoal_recommendedformat","Sample Age Source: IMPDv1"
"1639",379,"charcoal | >180um num",102.25,102.375,102.5,0.25,6682.15,6671.3,6693,"IMPDv1","Charcoal (sum)",">180 µm",180,NA,"False","True","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",2,NA,NA,"quant_raw",2,"volume","cm^3","IMPDv1","IMPD_15539","charcoal","count","macrochar","wet_sieve","particle",">180um num","count",">180um","num","IMPDv1","measured",1,"IMPDv1",NA,"Landing Lake",65.90337,-145.77707,394,"north",NA,NA,"sedlac",1639,0,NA,"Kelly,R.;Chipman,M.L.;Higuera,P.E.;Stefanova,I.;Brubaker,L.B.;Hu,F.S.. Landing Lake. NOAA/WDS Paleoclimatology IMPD study 15539",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://www.ncei.noaa.gov/access/paleo-search/study/15539",NA,NA,NA,NA,"noaa_study_id=15539; original pub in IMPD datafile header","IMPDv1:IMPD_15539",1639,"Hu,F.S.",1,"Hu","F.S.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"IMPDv1:IMPD_15539",1639,"IMPDv1","IMPD_15539",NA,106.25,106.25,"cm",NA,"Radiocarbon","charcoal",6140,60,7040,NA,NA,TRUE,NA," Date is in uncalibrated radiocarbon years.","Landing Lake_SIEVED","counted","180-NaN",NA,NA,"",6140,6080,6200,6140,106.25,NA," Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: IMPDv1","Lacustrine","Carbon-14","Radiocarbon",-56.2,7256.1,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: IMPDv1 #charcoal_recommendedformat","Sample Age Source: IMPDv1"
"1639",380,"charcoal | >180um num",102.5,102.625,102.75,0.25,6703.9,6693,6714.8,"IMPDv1","Charcoal (sum)",">180 µm",180,NA,"False","True","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",3,NA,NA,"quant_raw",2,"volume","cm^3","IMPDv1","IMPD_15539","charcoal","count","macrochar","wet_sieve","particle",">180um num","count",">180um","num","IMPDv1","measured",1,"IMPDv1",NA,"Landing Lake",65.90337,-145.77707,394,"north",NA,NA,"sedlac",1639,0,NA,"Kelly,R.;Chipman,M.L.;Higuera,P.E.;Stefanova,I.;Brubaker,L.B.;Hu,F.S.. Landing Lake. NOAA/WDS Paleoclimatology IMPD study 15539",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://www.ncei.noaa.gov/access/paleo-search/study/15539",NA,NA,NA,NA,"noaa_study_id=15539; original pub in IMPD datafile header","IMPDv1:IMPD_15539",1639,"Hu,F.S.",1,"Hu","F.S.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"IMPDv1:IMPD_15539",1639,"IMPDv1","IMPD_15539",NA,106.25,106.25,"cm",NA,"Radiocarbon","charcoal",6140,60,7040,NA,NA,TRUE,NA," Date is in uncalibrated radiocarbon years.","Landing Lake_SIEVED","counted","180-NaN",NA,NA,"",6140,6080,6200,6140,106.25,NA," Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: IMPDv1","Lacustrine","Carbon-14","Radiocarbon",-56.2,7256.1,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: IMPDv1 #charcoal_recommendedformat","Sample Age Source: IMPDv1"
"1639",381,"charcoal | >180um num",102.75,102.875,103,0.25,6725.65,6714.8,6736.5,"IMPDv1","Charcoal (sum)",">180 µm",180,NA,"False","True","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",5,NA,NA,"quant_raw",2,"volume","cm^3","IMPDv1","IMPD_15539","charcoal","count","macrochar","wet_sieve","particle",">180um num","count",">180um","num","IMPDv1","measured",1,"IMPDv1",NA,"Landing Lake",65.90337,-145.77707,394,"north",NA,NA,"sedlac",1639,0,NA,"Kelly,R.;Chipman,M.L.;Higuera,P.E.;Stefanova,I.;Brubaker,L.B.;Hu,F.S.. Landing Lake. NOAA/WDS Paleoclimatology IMPD study 15539",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://www.ncei.noaa.gov/access/paleo-search/study/15539",NA,NA,NA,NA,"noaa_study_id=15539; original pub in IMPD datafile header","IMPDv1:IMPD_15539",1639,"Hu,F.S.",1,"Hu","F.S.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"IMPDv1:IMPD_15539",1639,"IMPDv1","IMPD_15539",NA,106.25,106.25,"cm",NA,"Radiocarbon","charcoal",6140,60,7040,NA,NA,TRUE,NA," Date is in uncalibrated radiocarbon years.","Landing Lake_SIEVED","counted","180-NaN",NA,NA,"",6140,6080,6200,6140,106.25,NA," Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: IMPDv1","Lacustrine","Carbon-14","Radiocarbon",-56.2,7256.1,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: IMPDv1 #charcoal_recommendedformat","Sample Age Source: IMPDv1"
"1639",382,"charcoal | >180um num",103,103.125,103.25,0.25,6747.4,6736.5,6758.3,"IMPDv1","Charcoal (sum)",">180 µm",180,NA,"False","True","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",8,NA,NA,"quant_raw",2,"volume","cm^3","IMPDv1","IMPD_15539","charcoal","count","macrochar","wet_sieve","particle",">180um num","count",">180um","num","IMPDv1","measured",1,"IMPDv1",NA,"Landing Lake",65.90337,-145.77707,394,"north",NA,NA,"sedlac",1639,0,NA,"Kelly,R.;Chipman,M.L.;Higuera,P.E.;Stefanova,I.;Brubaker,L.B.;Hu,F.S.. Landing Lake. NOAA/WDS Paleoclimatology IMPD study 15539",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://www.ncei.noaa.gov/access/paleo-search/study/15539",NA,NA,NA,NA,"noaa_study_id=15539; original pub in IMPD datafile header","IMPDv1:IMPD_15539",1639,"Hu,F.S.",1,"Hu","F.S.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"IMPDv1:IMPD_15539",1639,"IMPDv1","IMPD_15539",NA,106.25,106.25,"cm",NA,"Radiocarbon","charcoal",6140,60,7040,NA,NA,TRUE,NA," Date is in uncalibrated radiocarbon years.","Landing Lake_SIEVED","counted","180-NaN",NA,NA,"",6140,6080,6200,6140,106.25,NA," Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: IMPDv1","Lacustrine","Carbon-14","Radiocarbon",-56.2,7256.1,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: IMPDv1 #charcoal_recommendedformat","Sample Age Source: IMPDv1"
"1639",383,"charcoal | >180um num",103.25,103.375,103.5,0.25,6769.15,6758.3,6780,"IMPDv1","Charcoal (sum)",">180 µm",180,NA,"False","True","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",11,NA,NA,"quant_raw",2,"volume","cm^3","IMPDv1","IMPD_15539","charcoal","count","macrochar","wet_sieve","particle",">180um num","count",">180um","num","IMPDv1","measured",1,"IMPDv1",NA,"Landing Lake",65.90337,-145.77707,394,"north",NA,NA,"sedlac",1639,0,NA,"Kelly,R.;Chipman,M.L.;Higuera,P.E.;Stefanova,I.;Brubaker,L.B.;Hu,F.S.. Landing Lake. NOAA/WDS Paleoclimatology IMPD study 15539",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://www.ncei.noaa.gov/access/paleo-search/study/15539",NA,NA,NA,NA,"noaa_study_id=15539; original pub in IMPD datafile header","IMPDv1:IMPD_15539",1639,"Hu,F.S.",1,"Hu","F.S.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"IMPDv1:IMPD_15539",1639,"IMPDv1","IMPD_15539",NA,106.25,106.25,"cm",NA,"Radiocarbon","charcoal",6140,60,7040,NA,NA,TRUE,NA," Date is in uncalibrated radiocarbon years.","Landing Lake_SIEVED","counted","180-NaN",NA,NA,"",6140,6080,6200,6140,106.25,NA," Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: IMPDv1","Lacustrine","Carbon-14","Radiocarbon",-56.2,7256.1,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: IMPDv1 #charcoal_recommendedformat","Sample Age Source: IMPDv1"
"1639",384,"charcoal | >180um num",103.5,103.625,103.75,0.25,6790.85,6780,6801.7,"IMPDv1","Charcoal (sum)",">180 µm",180,NA,"False","True","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",1,NA,NA,"quant_raw",2,"volume","cm^3","IMPDv1","IMPD_15539","charcoal","count","macrochar","wet_sieve","particle",">180um num","count",">180um","num","IMPDv1","measured",1,"IMPDv1",NA,"Landing Lake",65.90337,-145.77707,394,"north",NA,NA,"sedlac",1639,0,NA,"Kelly,R.;Chipman,M.L.;Higuera,P.E.;Stefanova,I.;Brubaker,L.B.;Hu,F.S.. Landing Lake. NOAA/WDS Paleoclimatology IMPD study 15539",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://www.ncei.noaa.gov/access/paleo-search/study/15539",NA,NA,NA,NA,"noaa_study_id=15539; original pub in IMPD datafile header","IMPDv1:IMPD_15539",1639,"Hu,F.S.",1,"Hu","F.S.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"IMPDv1:IMPD_15539",1639,"IMPDv1","IMPD_15539",NA,106.25,106.25,"cm",NA,"Radiocarbon","charcoal",6140,60,7040,NA,NA,TRUE,NA," Date is in uncalibrated radiocarbon years.","Landing Lake_SIEVED","counted","180-NaN",NA,NA,"",6140,6080,6200,6140,106.25,NA," Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: IMPDv1","Lacustrine","Carbon-14","Radiocarbon",-56.2,7256.1,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: IMPDv1 #charcoal_recommendedformat","Sample Age Source: IMPDv1"
"1639",385,"charcoal | >180um num",103.75,103.875,104,0.25,6812.55,6801.7,6823.4,"IMPDv1","Charcoal (sum)",">180 µm",180,NA,"False","True","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",1,NA,NA,"quant_raw",2,"volume","cm^3","IMPDv1","IMPD_15539","charcoal","count","macrochar","wet_sieve","particle",">180um num","count",">180um","num","IMPDv1","measured",1,"IMPDv1",NA,"Landing Lake",65.90337,-145.77707,394,"north",NA,NA,"sedlac",1639,0,NA,"Kelly,R.;Chipman,M.L.;Higuera,P.E.;Stefanova,I.;Brubaker,L.B.;Hu,F.S.. Landing Lake. NOAA/WDS Paleoclimatology IMPD study 15539",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://www.ncei.noaa.gov/access/paleo-search/study/15539",NA,NA,NA,NA,"noaa_study_id=15539; original pub in IMPD datafile header","IMPDv1:IMPD_15539",1639,"Hu,F.S.",1,"Hu","F.S.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"IMPDv1:IMPD_15539",1639,"IMPDv1","IMPD_15539",NA,106.25,106.25,"cm",NA,"Radiocarbon","charcoal",6140,60,7040,NA,NA,TRUE,NA," Date is in uncalibrated radiocarbon years.","Landing Lake_SIEVED","counted","180-NaN",NA,NA,"",6140,6080,6200,6140,106.25,NA," Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: IMPDv1","Lacustrine","Carbon-14","Radiocarbon",-56.2,7256.1,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: IMPDv1 #charcoal_recommendedformat","Sample Age Source: IMPDv1"
"1639",386,"charcoal | >180um num",104,104.125,104.25,0.25,6834.25,6823.4,6845.1,"IMPDv1","Charcoal (sum)",">180 µm",180,NA,"False","True","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",4,NA,NA,"quant_raw",2,"volume","cm^3","IMPDv1","IMPD_15539","charcoal","count","macrochar","wet_sieve","particle",">180um num","count",">180um","num","IMPDv1","measured",1,"IMPDv1",NA,"Landing Lake",65.90337,-145.77707,394,"north",NA,NA,"sedlac",1639,0,NA,"Kelly,R.;Chipman,M.L.;Higuera,P.E.;Stefanova,I.;Brubaker,L.B.;Hu,F.S.. Landing Lake. NOAA/WDS Paleoclimatology IMPD study 15539",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://www.ncei.noaa.gov/access/paleo-search/study/15539",NA,NA,NA,NA,"noaa_study_id=15539; original pub in IMPD datafile header","IMPDv1:IMPD_15539",1639,"Hu,F.S.",1,"Hu","F.S.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"IMPDv1:IMPD_15539",1639,"IMPDv1","IMPD_15539",NA,106.25,106.25,"cm",NA,"Radiocarbon","charcoal",6140,60,7040,NA,NA,TRUE,NA," Date is in uncalibrated radiocarbon years.","Landing Lake_SIEVED","counted","180-NaN",NA,NA,"",6140,6080,6200,6140,106.25,NA," Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: IMPDv1","Lacustrine","Carbon-14","Radiocarbon",-56.2,7256.1,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: IMPDv1 #charcoal_recommendedformat","Sample Age Source: IMPDv1"
"1639",387,"charcoal | >180um num",104.25,104.375,104.5,0.25,6855.95,6845.1,6866.8,"IMPDv1","Charcoal (sum)",">180 µm",180,NA,"False","True","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",0,NA,NA,"quant_raw",2,"volume","cm^3","IMPDv1","IMPD_15539","charcoal","count","macrochar","wet_sieve","particle",">180um num","count",">180um","num","IMPDv1","measured",1,"IMPDv1",NA,"Landing Lake",65.90337,-145.77707,394,"north",NA,NA,"sedlac",1639,0,NA,"Kelly,R.;Chipman,M.L.;Higuera,P.E.;Stefanova,I.;Brubaker,L.B.;Hu,F.S.. Landing Lake. NOAA/WDS Paleoclimatology IMPD study 15539",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://www.ncei.noaa.gov/access/paleo-search/study/15539",NA,NA,NA,NA,"noaa_study_id=15539; original pub in IMPD datafile header","IMPDv1:IMPD_15539",1639,"Hu,F.S.",1,"Hu","F.S.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"IMPDv1:IMPD_15539",1639,"IMPDv1","IMPD_15539",NA,106.25,106.25,"cm",NA,"Radiocarbon","charcoal",6140,60,7040,NA,NA,TRUE,NA," Date is in uncalibrated radiocarbon years.","Landing Lake_SIEVED","counted","180-NaN",NA,NA,"",6140,6080,6200,6140,106.25,NA," Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: IMPDv1","Lacustrine","Carbon-14","Radiocarbon",-56.2,7256.1,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: IMPDv1 #charcoal_recommendedformat","Sample Age Source: IMPDv1"
"1639",388,"charcoal | >180um num",104.5,104.625,104.75,0.25,6877.65,6866.8,6888.5,"IMPDv1","Charcoal (sum)",">180 µm",180,NA,"False","True","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",1,NA,NA,"quant_raw",2,"volume","cm^3","IMPDv1","IMPD_15539","charcoal","count","macrochar","wet_sieve","particle",">180um num","count",">180um","num","IMPDv1","measured",1,"IMPDv1",NA,"Landing Lake",65.90337,-145.77707,394,"north",NA,NA,"sedlac",1639,0,NA,"Kelly,R.;Chipman,M.L.;Higuera,P.E.;Stefanova,I.;Brubaker,L.B.;Hu,F.S.. Landing Lake. NOAA/WDS Paleoclimatology IMPD study 15539",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://www.ncei.noaa.gov/access/paleo-search/study/15539",NA,NA,NA,NA,"noaa_study_id=15539; original pub in IMPD datafile header","IMPDv1:IMPD_15539",1639,"Hu,F.S.",1,"Hu","F.S.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"IMPDv1:IMPD_15539",1639,"IMPDv1","IMPD_15539",NA,106.25,106.25,"cm",NA,"Radiocarbon","charcoal",6140,60,7040,NA,NA,TRUE,NA," Date is in uncalibrated radiocarbon years.","Landing Lake_SIEVED","counted","180-NaN",NA,NA,"",6140,6080,6200,6140,106.25,NA," Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: IMPDv1","Lacustrine","Carbon-14","Radiocarbon",-56.2,7256.1,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: IMPDv1 #charcoal_recommendedformat","Sample Age Source: IMPDv1"
"1639",389,"charcoal | >180um num",104.75,104.875,105,0.25,6899.35,6888.5,6910.2,"IMPDv1","Charcoal (sum)",">180 µm",180,NA,"False","True","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",1,NA,NA,"quant_raw",2,"volume","cm^3","IMPDv1","IMPD_15539","charcoal","count","macrochar","wet_sieve","particle",">180um num","count",">180um","num","IMPDv1","measured",1,"IMPDv1",NA,"Landing Lake",65.90337,-145.77707,394,"north",NA,NA,"sedlac",1639,0,NA,"Kelly,R.;Chipman,M.L.;Higuera,P.E.;Stefanova,I.;Brubaker,L.B.;Hu,F.S.. Landing Lake. NOAA/WDS Paleoclimatology IMPD study 15539",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://www.ncei.noaa.gov/access/paleo-search/study/15539",NA,NA,NA,NA,"noaa_study_id=15539; original pub in IMPD datafile header","IMPDv1:IMPD_15539",1639,"Hu,F.S.",1,"Hu","F.S.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"IMPDv1:IMPD_15539",1639,"IMPDv1","IMPD_15539",NA,106.25,106.25,"cm",NA,"Radiocarbon","charcoal",6140,60,7040,NA,NA,TRUE,NA," Date is in uncalibrated radiocarbon years.","Landing Lake_SIEVED","counted","180-NaN",NA,NA,"",6140,6080,6200,6140,106.25,NA," Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: IMPDv1","Lacustrine","Carbon-14","Radiocarbon",-56.2,7256.1,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: IMPDv1 #charcoal_recommendedformat","Sample Age Source: IMPDv1"
