"cluster_id_entity","usample","channel","depth_top_cm","depth_mid_cm","depth_bot_cm","thick_cm","age_mid_cal_yr_bp","age_top_cal_yr_bp","age_bot_cal_yr_bp","age_source","NAME","ELEMENT","size_min_um","size_max_um","size_min_open","size_max_open","UNITS","CONTEXT","context_source","TAPHONOMY","GROUP","value","value_orig","value_conversion","value_source_column","sample_quantity_value","sample_quantity_ELEMENT","sample_quantity_UNITS","data_source","data_entity","original_fire_proxy","original_meas_type","original_meas_detail","original_meas_method","original_proxy_class","original_quant_units","original_quant_units_raw","parsed_size_token","parsed_unit_token","depth_source","depth_repair_method","n_db_contrib","db_contrib","vocab_flags","entity_name","lat_dd_north","lon_dd_east","elev_m","hemisphere","country_entity","location_desc","depo_context","cluster_id","pubtypeid","year","citation","articletitle","journal","volume","issue","pages","citationnumber","doi","booktitle","numvolumes","edition","volumetitle","seriestitle","seriesvolume","publisher","url_pub","city","state","country","originallanguage","notes_pub","pub_source","cluster_id_contact","contactname","contactstatusid","familyname","leadinginitials","givennames","suffix","title","phone","fax","email","url","address","notes","contact_source","cluster_id_geo","db_geo","source_entity","date_id","depth_cm_geo","depth_orig_geo","depth_unit_geo","thick_cm_geo","date_type","material","age_14C","error","cal_age_geo","cal_curve","lab_number","included","exclude_reason","notes_geo","datasetname","controlled_units","controlled_element","X","X.1","X.2","age_geo","chroncontrol_limityounger","chroncontrol_limitolder","chroncontrol_age","chroncontrol_depth","chroncontrol_thickness","chroncontrol_comments","chronology_notes_full","controlled_dep","neotoma_geochrontype","neotoma_chroncontroltypes","ageboundyounger","ageboundolder","agetype","datasettype","datasetnotes_full","samplenotes_full"
"801",53,"charcoal | >125um num",NA,137,NA,NA,2768,NA,NA,"RPDv1b","Charcoal (sum)",">125 µm",125,NA,"False","True","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",62071.69,NA,NA,"quant_raw",1,"volume","cm^3","RPDv1b",1646,"charcoal","count","macrochar","pollen_slide","particle",">125um num",NA,">125um","num","RPDv1b","measured",1,"RPDv1b",NA,"El Redondo core u125",40.2214,-5.6569,1765,"north",NA,NA,"sedswamp",801,1,2016,"López-Sáez, J.A., Abel-Schaad, D., Robles-López, S., Pérez-Dı́az, S., Alba-Sánchez, F., Nieto-Lugilde, D., 2016. Landscape dynamics and human impact on high-mountain woodlands in the western Spanish Central System during the last three millennia. Journal of Archaeological Science: Reports 9, 203–218.","Landscape dynamics and human impact on high-mountain woodlands in the western Spanish Central System during the last three millennia","Journal of Archaeological Science: Reports",9,NA,"203-218",NA,"10.1016/j.jasrep.2016.07.027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1645|RPDv1b:1646",801,"Nieto-Lugilde, D.",1,"Nieto-Lugilde","D.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1645",801,"RPDv1b",1646,13175,149,1.49,"m",NA,"AMS","bulk sediment",2730,30,NA,NA,"Poz-61983",TRUE,NA,"-888888 Date is in uncalibrated radiocarbon years.","El Redondo core u125_POLLENSLIDE","counted","125-NaN",NA,NA,"",2730,2700,2760,2730,149,NA,"-888888 Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14","Radiocarbon",-64,3016,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"801",54,"charcoal | <125um num",NA,139,NA,NA,2810,NA,NA,"RPDv1b","Charcoal (sum)","<125 µm",NA,125,"True","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",24796.44,NA,NA,"quant_raw",1,"volume","cm^3","RPDv1b",1645,"charcoal","count","microchar","pollen_slide","particle","<125um num",NA,"<125um","num","RPDv1b","measured",1,"RPDv1b",NA,"El Redondo core u125",40.2214,-5.6569,1765,"north",NA,NA,"sedswamp",801,1,2016,"López-Sáez, J.A., Abel-Schaad, D., Robles-López, S., Pérez-Dı́az, S., Alba-Sánchez, F., Nieto-Lugilde, D., 2016. Landscape dynamics and human impact on high-mountain woodlands in the western Spanish Central System during the last three millennia. Journal of Archaeological Science: Reports 9, 203–218.","Landscape dynamics and human impact on high-mountain woodlands in the western Spanish Central System during the last three millennia","Journal of Archaeological Science: Reports",9,NA,"203-218",NA,"10.1016/j.jasrep.2016.07.027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1645|RPDv1b:1646",801,"Nieto-Lugilde, D.",1,"Nieto-Lugilde","D.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1645",801,"RPDv1b",1646,13175,149,1.49,"m",NA,"AMS","bulk sediment",2730,30,NA,NA,"Poz-61983",TRUE,NA,"-888888 Date is in uncalibrated radiocarbon years.","El Redondo core u125_POLLENSLIDE","counted","NaN-125",NA,NA,"",2730,2700,2760,2730,149,NA,"-888888 Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14","Radiocarbon",-64,3016,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"801",54,"charcoal | >125um num",NA,139,NA,NA,2810,NA,NA,"RPDv1b","Charcoal (sum)",">125 µm",125,NA,"False","True","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",13555.39,NA,NA,"quant_raw",1,"volume","cm^3","RPDv1b",1646,"charcoal","count","macrochar","pollen_slide","particle",">125um num",NA,">125um","num","RPDv1b","measured",1,"RPDv1b",NA,"El Redondo core u125",40.2214,-5.6569,1765,"north",NA,NA,"sedswamp",801,1,2016,"López-Sáez, J.A., Abel-Schaad, D., Robles-López, S., Pérez-Dı́az, S., Alba-Sánchez, F., Nieto-Lugilde, D., 2016. Landscape dynamics and human impact on high-mountain woodlands in the western Spanish Central System during the last three millennia. Journal of Archaeological Science: Reports 9, 203–218.","Landscape dynamics and human impact on high-mountain woodlands in the western Spanish Central System during the last three millennia","Journal of Archaeological Science: Reports",9,NA,"203-218",NA,"10.1016/j.jasrep.2016.07.027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1645|RPDv1b:1646",801,"Nieto-Lugilde, D.",1,"Nieto-Lugilde","D.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1645",801,"RPDv1b",1646,13175,149,1.49,"m",NA,"AMS","bulk sediment",2730,30,NA,NA,"Poz-61983",TRUE,NA,"-888888 Date is in uncalibrated radiocarbon years.","El Redondo core u125_POLLENSLIDE","counted","125-NaN",NA,NA,"",2730,2700,2760,2730,149,NA,"-888888 Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14","Radiocarbon",-64,3016,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"801",55,"charcoal | <125um num",NA,141,NA,NA,2851,NA,NA,"RPDv1b","Charcoal (sum)","<125 µm",NA,125,"True","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",4889.652,NA,NA,"quant_raw",1,"volume","cm^3","RPDv1b",1645,"charcoal","count","microchar","pollen_slide","particle","<125um num",NA,"<125um","num","RPDv1b","measured",1,"RPDv1b",NA,"El Redondo core u125",40.2214,-5.6569,1765,"north",NA,NA,"sedswamp",801,1,2016,"López-Sáez, J.A., Abel-Schaad, D., Robles-López, S., Pérez-Dı́az, S., Alba-Sánchez, F., Nieto-Lugilde, D., 2016. Landscape dynamics and human impact on high-mountain woodlands in the western Spanish Central System during the last three millennia. Journal of Archaeological Science: Reports 9, 203–218.","Landscape dynamics and human impact on high-mountain woodlands in the western Spanish Central System during the last three millennia","Journal of Archaeological Science: Reports",9,NA,"203-218",NA,"10.1016/j.jasrep.2016.07.027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1645|RPDv1b:1646",801,"Nieto-Lugilde, D.",1,"Nieto-Lugilde","D.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1645",801,"RPDv1b",1646,13175,149,1.49,"m",NA,"AMS","bulk sediment",2730,30,NA,NA,"Poz-61983",TRUE,NA,"-888888 Date is in uncalibrated radiocarbon years.","El Redondo core u125_POLLENSLIDE","counted","NaN-125",NA,NA,"",2730,2700,2760,2730,149,NA,"-888888 Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14","Radiocarbon",-64,3016,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"801",55,"charcoal | >125um num",NA,141,NA,NA,2851,NA,NA,"RPDv1b","Charcoal (sum)",">125 µm",125,NA,"False","True","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",2379.631,NA,NA,"quant_raw",1,"volume","cm^3","RPDv1b",1646,"charcoal","count","macrochar","pollen_slide","particle",">125um num",NA,">125um","num","RPDv1b","measured",1,"RPDv1b",NA,"El Redondo core u125",40.2214,-5.6569,1765,"north",NA,NA,"sedswamp",801,1,2016,"López-Sáez, J.A., Abel-Schaad, D., Robles-López, S., Pérez-Dı́az, S., Alba-Sánchez, F., Nieto-Lugilde, D., 2016. Landscape dynamics and human impact on high-mountain woodlands in the western Spanish Central System during the last three millennia. Journal of Archaeological Science: Reports 9, 203–218.","Landscape dynamics and human impact on high-mountain woodlands in the western Spanish Central System during the last three millennia","Journal of Archaeological Science: Reports",9,NA,"203-218",NA,"10.1016/j.jasrep.2016.07.027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1645|RPDv1b:1646",801,"Nieto-Lugilde, D.",1,"Nieto-Lugilde","D.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1645",801,"RPDv1b",1646,13175,149,1.49,"m",NA,"AMS","bulk sediment",2730,30,NA,NA,"Poz-61983",TRUE,NA,"-888888 Date is in uncalibrated radiocarbon years.","El Redondo core u125_POLLENSLIDE","counted","125-NaN",NA,NA,"",2730,2700,2760,2730,149,NA,"-888888 Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14","Radiocarbon",-64,3016,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"801",56,"charcoal | <125um num",NA,143,NA,NA,2892,NA,NA,"RPDv1b","Charcoal (sum)","<125 µm",NA,125,"True","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",10068.2,NA,NA,"quant_raw",1,"volume","cm^3","RPDv1b",1645,"charcoal","count","microchar","pollen_slide","particle","<125um num",NA,"<125um","num","RPDv1b","measured",1,"RPDv1b",NA,"El Redondo core u125",40.2214,-5.6569,1765,"north",NA,NA,"sedswamp",801,1,2016,"López-Sáez, J.A., Abel-Schaad, D., Robles-López, S., Pérez-Dı́az, S., Alba-Sánchez, F., Nieto-Lugilde, D., 2016. Landscape dynamics and human impact on high-mountain woodlands in the western Spanish Central System during the last three millennia. Journal of Archaeological Science: Reports 9, 203–218.","Landscape dynamics and human impact on high-mountain woodlands in the western Spanish Central System during the last three millennia","Journal of Archaeological Science: Reports",9,NA,"203-218",NA,"10.1016/j.jasrep.2016.07.027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1645|RPDv1b:1646",801,"Nieto-Lugilde, D.",1,"Nieto-Lugilde","D.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1645",801,"RPDv1b",1646,13175,149,1.49,"m",NA,"AMS","bulk sediment",2730,30,NA,NA,"Poz-61983",TRUE,NA,"-888888 Date is in uncalibrated radiocarbon years.","El Redondo core u125_POLLENSLIDE","counted","NaN-125",NA,NA,"",2730,2700,2760,2730,149,NA,"-888888 Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14","Radiocarbon",-64,3016,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"801",56,"charcoal | >125um num",NA,143,NA,NA,2892,NA,NA,"RPDv1b","Charcoal (sum)",">125 µm",125,NA,"False","True","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",3825.914,NA,NA,"quant_raw",1,"volume","cm^3","RPDv1b",1646,"charcoal","count","macrochar","pollen_slide","particle",">125um num",NA,">125um","num","RPDv1b","measured",1,"RPDv1b",NA,"El Redondo core u125",40.2214,-5.6569,1765,"north",NA,NA,"sedswamp",801,1,2016,"López-Sáez, J.A., Abel-Schaad, D., Robles-López, S., Pérez-Dı́az, S., Alba-Sánchez, F., Nieto-Lugilde, D., 2016. Landscape dynamics and human impact on high-mountain woodlands in the western Spanish Central System during the last three millennia. Journal of Archaeological Science: Reports 9, 203–218.","Landscape dynamics and human impact on high-mountain woodlands in the western Spanish Central System during the last three millennia","Journal of Archaeological Science: Reports",9,NA,"203-218",NA,"10.1016/j.jasrep.2016.07.027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1645|RPDv1b:1646",801,"Nieto-Lugilde, D.",1,"Nieto-Lugilde","D.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1645",801,"RPDv1b",1646,13175,149,1.49,"m",NA,"AMS","bulk sediment",2730,30,NA,NA,"Poz-61983",TRUE,NA,"-888888 Date is in uncalibrated radiocarbon years.","El Redondo core u125_POLLENSLIDE","counted","125-NaN",NA,NA,"",2730,2700,2760,2730,149,NA,"-888888 Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14","Radiocarbon",-64,3016,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"801",57,"charcoal | <125um num",NA,145,NA,NA,2934,NA,NA,"RPDv1b","Charcoal (sum)","<125 µm",NA,125,"True","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",71511.16,NA,NA,"quant_raw",1,"volume","cm^3","RPDv1b",1645,"charcoal","count","microchar","pollen_slide","particle","<125um num",NA,"<125um","num","RPDv1b","measured",1,"RPDv1b",NA,"El Redondo core u125",40.2214,-5.6569,1765,"north",NA,NA,"sedswamp",801,1,2016,"López-Sáez, J.A., Abel-Schaad, D., Robles-López, S., Pérez-Dı́az, S., Alba-Sánchez, F., Nieto-Lugilde, D., 2016. Landscape dynamics and human impact on high-mountain woodlands in the western Spanish Central System during the last three millennia. Journal of Archaeological Science: Reports 9, 203–218.","Landscape dynamics and human impact on high-mountain woodlands in the western Spanish Central System during the last three millennia","Journal of Archaeological Science: Reports",9,NA,"203-218",NA,"10.1016/j.jasrep.2016.07.027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1645|RPDv1b:1646",801,"Nieto-Lugilde, D.",1,"Nieto-Lugilde","D.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1645",801,"RPDv1b",1646,13175,149,1.49,"m",NA,"AMS","bulk sediment",2730,30,NA,NA,"Poz-61983",TRUE,NA,"-888888 Date is in uncalibrated radiocarbon years.","El Redondo core u125_POLLENSLIDE","counted","NaN-125",NA,NA,"",2730,2700,2760,2730,149,NA,"-888888 Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14","Radiocarbon",-64,3016,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"801",57,"charcoal | >125um num",NA,145,NA,NA,2934,NA,NA,"RPDv1b","Charcoal (sum)",">125 µm",125,NA,"False","True","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",34802.1,NA,NA,"quant_raw",1,"volume","cm^3","RPDv1b",1646,"charcoal","count","macrochar","pollen_slide","particle",">125um num",NA,">125um","num","RPDv1b","measured",1,"RPDv1b",NA,"El Redondo core u125",40.2214,-5.6569,1765,"north",NA,NA,"sedswamp",801,1,2016,"López-Sáez, J.A., Abel-Schaad, D., Robles-López, S., Pérez-Dı́az, S., Alba-Sánchez, F., Nieto-Lugilde, D., 2016. Landscape dynamics and human impact on high-mountain woodlands in the western Spanish Central System during the last three millennia. Journal of Archaeological Science: Reports 9, 203–218.","Landscape dynamics and human impact on high-mountain woodlands in the western Spanish Central System during the last three millennia","Journal of Archaeological Science: Reports",9,NA,"203-218",NA,"10.1016/j.jasrep.2016.07.027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1645|RPDv1b:1646",801,"Nieto-Lugilde, D.",1,"Nieto-Lugilde","D.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1645",801,"RPDv1b",1646,13175,149,1.49,"m",NA,"AMS","bulk sediment",2730,30,NA,NA,"Poz-61983",TRUE,NA,"-888888 Date is in uncalibrated radiocarbon years.","El Redondo core u125_POLLENSLIDE","counted","125-NaN",NA,NA,"",2730,2700,2760,2730,149,NA,"-888888 Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14","Radiocarbon",-64,3016,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"801",58,"charcoal | <125um num",NA,147,NA,NA,2975,NA,NA,"RPDv1b","Charcoal (sum)","<125 µm",NA,125,"True","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",27809.89,NA,NA,"quant_raw",1,"volume","cm^3","RPDv1b",1645,"charcoal","count","microchar","pollen_slide","particle","<125um num",NA,"<125um","num","RPDv1b","measured",1,"RPDv1b",NA,"El Redondo core u125",40.2214,-5.6569,1765,"north",NA,NA,"sedswamp",801,1,2016,"López-Sáez, J.A., Abel-Schaad, D., Robles-López, S., Pérez-Dı́az, S., Alba-Sánchez, F., Nieto-Lugilde, D., 2016. Landscape dynamics and human impact on high-mountain woodlands in the western Spanish Central System during the last three millennia. Journal of Archaeological Science: Reports 9, 203–218.","Landscape dynamics and human impact on high-mountain woodlands in the western Spanish Central System during the last three millennia","Journal of Archaeological Science: Reports",9,NA,"203-218",NA,"10.1016/j.jasrep.2016.07.027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1645|RPDv1b:1646",801,"Nieto-Lugilde, D.",1,"Nieto-Lugilde","D.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1645",801,"RPDv1b",1646,13175,149,1.49,"m",NA,"AMS","bulk sediment",2730,30,NA,NA,"Poz-61983",TRUE,NA,"-888888 Date is in uncalibrated radiocarbon years.","El Redondo core u125_POLLENSLIDE","counted","NaN-125",NA,NA,"",2730,2700,2760,2730,149,NA,"-888888 Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14","Radiocarbon",-64,3016,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"801",58,"charcoal | >125um num",NA,147,NA,NA,2975,NA,NA,"RPDv1b","Charcoal (sum)",">125 µm",125,NA,"False","True","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",12977.95,NA,NA,"quant_raw",1,"volume","cm^3","RPDv1b",1646,"charcoal","count","macrochar","pollen_slide","particle",">125um num",NA,">125um","num","RPDv1b","measured",1,"RPDv1b",NA,"El Redondo core u125",40.2214,-5.6569,1765,"north",NA,NA,"sedswamp",801,1,2016,"López-Sáez, J.A., Abel-Schaad, D., Robles-López, S., Pérez-Dı́az, S., Alba-Sánchez, F., Nieto-Lugilde, D., 2016. Landscape dynamics and human impact on high-mountain woodlands in the western Spanish Central System during the last three millennia. Journal of Archaeological Science: Reports 9, 203–218.","Landscape dynamics and human impact on high-mountain woodlands in the western Spanish Central System during the last three millennia","Journal of Archaeological Science: Reports",9,NA,"203-218",NA,"10.1016/j.jasrep.2016.07.027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1645|RPDv1b:1646",801,"Nieto-Lugilde, D.",1,"Nieto-Lugilde","D.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1645",801,"RPDv1b",1646,13175,149,1.49,"m",NA,"AMS","bulk sediment",2730,30,NA,NA,"Poz-61983",TRUE,NA,"-888888 Date is in uncalibrated radiocarbon years.","El Redondo core u125_POLLENSLIDE","counted","125-NaN",NA,NA,"",2730,2700,2760,2730,149,NA,"-888888 Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14","Radiocarbon",-64,3016,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"801",59,"charcoal | <125um num",NA,149,NA,NA,3016,NA,NA,"RPDv1b","Charcoal (sum)","<125 µm",NA,125,"True","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",19046.97,NA,NA,"quant_raw",1,"volume","cm^3","RPDv1b",1645,"charcoal","count","microchar","pollen_slide","particle","<125um num",NA,"<125um","num","RPDv1b","measured",1,"RPDv1b",NA,"El Redondo core u125",40.2214,-5.6569,1765,"north",NA,NA,"sedswamp",801,1,2016,"López-Sáez, J.A., Abel-Schaad, D., Robles-López, S., Pérez-Dı́az, S., Alba-Sánchez, F., Nieto-Lugilde, D., 2016. Landscape dynamics and human impact on high-mountain woodlands in the western Spanish Central System during the last three millennia. Journal of Archaeological Science: Reports 9, 203–218.","Landscape dynamics and human impact on high-mountain woodlands in the western Spanish Central System during the last three millennia","Journal of Archaeological Science: Reports",9,NA,"203-218",NA,"10.1016/j.jasrep.2016.07.027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1645|RPDv1b:1646",801,"Nieto-Lugilde, D.",1,"Nieto-Lugilde","D.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1645",801,"RPDv1b",1646,13175,149,1.49,"m",NA,"AMS","bulk sediment",2730,30,NA,NA,"Poz-61983",TRUE,NA,"-888888 Date is in uncalibrated radiocarbon years.","El Redondo core u125_POLLENSLIDE","counted","NaN-125",NA,NA,"",2730,2700,2760,2730,149,NA,"-888888 Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14","Radiocarbon",-64,3016,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"801",59,"charcoal | >125um num",NA,149,NA,NA,3016,NA,NA,"RPDv1b","Charcoal (sum)",">125 µm",125,NA,"False","True","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",14094.76,NA,NA,"quant_raw",1,"volume","cm^3","RPDv1b",1646,"charcoal","count","macrochar","pollen_slide","particle",">125um num",NA,">125um","num","RPDv1b","measured",1,"RPDv1b",NA,"El Redondo core u125",40.2214,-5.6569,1765,"north",NA,NA,"sedswamp",801,1,2016,"López-Sáez, J.A., Abel-Schaad, D., Robles-López, S., Pérez-Dı́az, S., Alba-Sánchez, F., Nieto-Lugilde, D., 2016. Landscape dynamics and human impact on high-mountain woodlands in the western Spanish Central System during the last three millennia. Journal of Archaeological Science: Reports 9, 203–218.","Landscape dynamics and human impact on high-mountain woodlands in the western Spanish Central System during the last three millennia","Journal of Archaeological Science: Reports",9,NA,"203-218",NA,"10.1016/j.jasrep.2016.07.027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1645|RPDv1b:1646",801,"Nieto-Lugilde, D.",1,"Nieto-Lugilde","D.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1645",801,"RPDv1b",1646,13175,149,1.49,"m",NA,"AMS","bulk sediment",2730,30,NA,NA,"Poz-61983",TRUE,NA,"-888888 Date is in uncalibrated radiocarbon years.","El Redondo core u125_POLLENSLIDE","counted","125-NaN",NA,NA,"",2730,2700,2760,2730,149,NA,"-888888 Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14","Radiocarbon",-64,3016,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
