"cluster_id_entity","usample","channel","depth_top_cm","depth_mid_cm","depth_bot_cm","thick_cm","age_mid_cal_yr_bp","age_top_cal_yr_bp","age_bot_cal_yr_bp","age_source","NAME","ELEMENT","size_min_um","size_max_um","size_min_open","size_max_open","UNITS","CONTEXT","context_source","TAPHONOMY","GROUP","value","value_orig","value_conversion","value_source_column","sample_quantity_value","sample_quantity_ELEMENT","sample_quantity_UNITS","data_source","data_entity","original_fire_proxy","original_meas_type","original_meas_detail","original_meas_method","original_proxy_class","original_quant_units","original_quant_units_raw","parsed_size_token","parsed_unit_token","depth_source","depth_repair_method","n_db_contrib","db_contrib","vocab_flags","entity_name","lat_dd_north","lon_dd_east","elev_m","hemisphere","country_entity","location_desc","depo_context","cluster_id","pubtypeid","year","citation","articletitle","journal","volume","issue","pages","citationnumber","doi","booktitle","numvolumes","edition","volumetitle","seriestitle","seriesvolume","publisher","url_pub","city","state","country","originallanguage","notes_pub","pub_source","cluster_id_contact","contactname","contactstatusid","familyname","leadinginitials","givennames","suffix","title","phone","fax","email","url","address","notes","contact_source","cluster_id_geo","db_geo","source_entity","date_id","depth_cm_geo","depth_orig_geo","depth_unit_geo","thick_cm_geo","date_type","material","age_14C","error","cal_age_geo","cal_curve","lab_number","included","exclude_reason","notes_geo","datasetname","controlled_units","controlled_element","X","X.1","X.2","age_geo","chroncontrol_limityounger","chroncontrol_limitolder","chroncontrol_age","chroncontrol_depth","chroncontrol_thickness","chroncontrol_comments","chronology_notes_full","controlled_dep","neotoma_geochrontype","neotoma_chroncontroltypes","ageboundyounger","ageboundolder","agetype","datasettype","datasetnotes_full","samplenotes_full"
"1629",955,"charcoal | >125um num",248.75,248.875,249,0.25,8831.9,8827.3,8836.5,"IMPDv1","Charcoal (sum)",">125 µm",125,NA,"False","True","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",0,NA,NA,"quant_raw",1.5,"volume","cm^3","IMPDv1","IMPD_19522","charcoal","count","macrochar","wet_sieve","particle",">125um num","count",">125um","num","IMPDv1","measured",1,"IMPDv1",NA,"Keche Lake",68.017444,-146.923806,740,"north",NA,NA,"sedlac",1629,0,NA,"Chipman, Melissa L.; Hudspith, Vicky; Higuera, Philip E.; Duffy, Paul A.; Kelly, Ryan, Oswald, Wyatt W.; Hu, Feng Sheng. Keche Lake. NOAA/WDS Paleoclimatology IMPD study 19522",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://www.ncei.noaa.gov/access/paleo-search/study/19522",NA,NA,NA,NA,"noaa_study_id=19522; original pub in IMPD datafile header","IMPDv1:IMPD_19522",1629,"Kelly, Ryan, Oswald, Wyatt W.",1,"Kelly",NA,"Ryan, Oswald, Wyatt W.",NA,NA,NA,NA,NA,NA,NA,NA,"IMPDv1:IMPD_19522",1629,"IMPDv1","IMPD_19522",NA,128.75,128.75,"cm",NA,"Radiocarbon",NA,15,4015,4429,NA,"NSRL-18155",TRUE,NA,"NA Date is in uncalibrated radiocarbon years.","Keche Lake_SIEVED","counted","125-NaN",NA,NA,"",15,-4000,4030,15,128.75,NA,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: IMPDv1","Lacustrine","Carbon-14","Radiocarbon",-56.35,11482.5,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: IMPDv1 #charcoal_recommendedformat","Sample Age Source: IMPDv1"
"1629",956,"charcoal | >125um num",249,249.125,249.25,0.25,8841.1,8836.5,8845.7,"IMPDv1","Charcoal (sum)",">125 µm",125,NA,"False","True","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",0,NA,NA,"quant_raw",1,"volume","cm^3","IMPDv1","IMPD_19522","charcoal","count","macrochar","wet_sieve","particle",">125um num","count",">125um","num","IMPDv1","measured",1,"IMPDv1",NA,"Keche Lake",68.017444,-146.923806,740,"north",NA,NA,"sedlac",1629,0,NA,"Chipman, Melissa L.; Hudspith, Vicky; Higuera, Philip E.; Duffy, Paul A.; Kelly, Ryan, Oswald, Wyatt W.; Hu, Feng Sheng. Keche Lake. NOAA/WDS Paleoclimatology IMPD study 19522",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://www.ncei.noaa.gov/access/paleo-search/study/19522",NA,NA,NA,NA,"noaa_study_id=19522; original pub in IMPD datafile header","IMPDv1:IMPD_19522",1629,"Kelly, Ryan, Oswald, Wyatt W.",1,"Kelly",NA,"Ryan, Oswald, Wyatt W.",NA,NA,NA,NA,NA,NA,NA,NA,"IMPDv1:IMPD_19522",1629,"IMPDv1","IMPD_19522",NA,128.75,128.75,"cm",NA,"Radiocarbon",NA,15,4015,4429,NA,"NSRL-18155",TRUE,NA,"NA Date is in uncalibrated radiocarbon years.","Keche Lake_SIEVED","counted","125-NaN",NA,NA,"",15,-4000,4030,15,128.75,NA,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: IMPDv1","Lacustrine","Carbon-14","Radiocarbon",-56.35,11482.5,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: IMPDv1 #charcoal_recommendedformat","Sample Age Source: IMPDv1"
"1629",957,"charcoal | >125um num",249.25,249.375,249.5,0.25,8850.3,8845.7,8854.9,"IMPDv1","Charcoal (sum)",">125 µm",125,NA,"False","True","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",0,NA,NA,"quant_raw",1.5,"volume","cm^3","IMPDv1","IMPD_19522","charcoal","count","macrochar","wet_sieve","particle",">125um num","count",">125um","num","IMPDv1","measured",1,"IMPDv1",NA,"Keche Lake",68.017444,-146.923806,740,"north",NA,NA,"sedlac",1629,0,NA,"Chipman, Melissa L.; Hudspith, Vicky; Higuera, Philip E.; Duffy, Paul A.; Kelly, Ryan, Oswald, Wyatt W.; Hu, Feng Sheng. Keche Lake. NOAA/WDS Paleoclimatology IMPD study 19522",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://www.ncei.noaa.gov/access/paleo-search/study/19522",NA,NA,NA,NA,"noaa_study_id=19522; original pub in IMPD datafile header","IMPDv1:IMPD_19522",1629,"Kelly, Ryan, Oswald, Wyatt W.",1,"Kelly",NA,"Ryan, Oswald, Wyatt W.",NA,NA,NA,NA,NA,NA,NA,NA,"IMPDv1:IMPD_19522",1629,"IMPDv1","IMPD_19522",NA,128.75,128.75,"cm",NA,"Radiocarbon",NA,15,4015,4429,NA,"NSRL-18155",TRUE,NA,"NA Date is in uncalibrated radiocarbon years.","Keche Lake_SIEVED","counted","125-NaN",NA,NA,"",15,-4000,4030,15,128.75,NA,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: IMPDv1","Lacustrine","Carbon-14","Radiocarbon",-56.35,11482.5,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: IMPDv1 #charcoal_recommendedformat","Sample Age Source: IMPDv1"
"1629",958,"charcoal | >125um num",249.5,249.625,249.75,0.25,8859.5,8854.9,8864.1,"IMPDv1","Charcoal (sum)",">125 µm",125,NA,"False","True","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",0,NA,NA,"quant_raw",1,"volume","cm^3","IMPDv1","IMPD_19522","charcoal","count","macrochar","wet_sieve","particle",">125um num","count",">125um","num","IMPDv1","measured",1,"IMPDv1",NA,"Keche Lake",68.017444,-146.923806,740,"north",NA,NA,"sedlac",1629,0,NA,"Chipman, Melissa L.; Hudspith, Vicky; Higuera, Philip E.; Duffy, Paul A.; Kelly, Ryan, Oswald, Wyatt W.; Hu, Feng Sheng. Keche Lake. NOAA/WDS Paleoclimatology IMPD study 19522",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://www.ncei.noaa.gov/access/paleo-search/study/19522",NA,NA,NA,NA,"noaa_study_id=19522; original pub in IMPD datafile header","IMPDv1:IMPD_19522",1629,"Kelly, Ryan, Oswald, Wyatt W.",1,"Kelly",NA,"Ryan, Oswald, Wyatt W.",NA,NA,NA,NA,NA,NA,NA,NA,"IMPDv1:IMPD_19522",1629,"IMPDv1","IMPD_19522",NA,128.75,128.75,"cm",NA,"Radiocarbon",NA,15,4015,4429,NA,"NSRL-18155",TRUE,NA,"NA Date is in uncalibrated radiocarbon years.","Keche Lake_SIEVED","counted","125-NaN",NA,NA,"",15,-4000,4030,15,128.75,NA,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: IMPDv1","Lacustrine","Carbon-14","Radiocarbon",-56.35,11482.5,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: IMPDv1 #charcoal_recommendedformat","Sample Age Source: IMPDv1"
"1629",959,"charcoal | >125um num",249.75,249.875,250,0.25,8868.7,8864.1,8873.3,"IMPDv1","Charcoal (sum)",">125 µm",125,NA,"False","True","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",0,NA,NA,"quant_raw",1,"volume","cm^3","IMPDv1","IMPD_19522","charcoal","count","macrochar","wet_sieve","particle",">125um num","count",">125um","num","IMPDv1","measured",1,"IMPDv1",NA,"Keche Lake",68.017444,-146.923806,740,"north",NA,NA,"sedlac",1629,0,NA,"Chipman, Melissa L.; Hudspith, Vicky; Higuera, Philip E.; Duffy, Paul A.; Kelly, Ryan, Oswald, Wyatt W.; Hu, Feng Sheng. Keche Lake. NOAA/WDS Paleoclimatology IMPD study 19522",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://www.ncei.noaa.gov/access/paleo-search/study/19522",NA,NA,NA,NA,"noaa_study_id=19522; original pub in IMPD datafile header","IMPDv1:IMPD_19522",1629,"Kelly, Ryan, Oswald, Wyatt W.",1,"Kelly",NA,"Ryan, Oswald, Wyatt W.",NA,NA,NA,NA,NA,NA,NA,NA,"IMPDv1:IMPD_19522",1629,"IMPDv1","IMPD_19522",NA,128.75,128.75,"cm",NA,"Radiocarbon",NA,15,4015,4429,NA,"NSRL-18155",TRUE,NA,"NA Date is in uncalibrated radiocarbon years.","Keche Lake_SIEVED","counted","125-NaN",NA,NA,"",15,-4000,4030,15,128.75,NA,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: IMPDv1","Lacustrine","Carbon-14","Radiocarbon",-56.35,11482.5,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: IMPDv1 #charcoal_recommendedformat","Sample Age Source: IMPDv1"
"1629",960,"charcoal | >125um num",250,250.125,250.25,0.25,8877.9,8873.3,8882.5,"IMPDv1","Charcoal (sum)",">125 µm",125,NA,"False","True","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",0,NA,NA,"quant_raw",1,"volume","cm^3","IMPDv1","IMPD_19522","charcoal","count","macrochar","wet_sieve","particle",">125um num","count",">125um","num","IMPDv1","measured",1,"IMPDv1",NA,"Keche Lake",68.017444,-146.923806,740,"north",NA,NA,"sedlac",1629,0,NA,"Chipman, Melissa L.; Hudspith, Vicky; Higuera, Philip E.; Duffy, Paul A.; Kelly, Ryan, Oswald, Wyatt W.; Hu, Feng Sheng. Keche Lake. NOAA/WDS Paleoclimatology IMPD study 19522",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://www.ncei.noaa.gov/access/paleo-search/study/19522",NA,NA,NA,NA,"noaa_study_id=19522; original pub in IMPD datafile header","IMPDv1:IMPD_19522",1629,"Kelly, Ryan, Oswald, Wyatt W.",1,"Kelly",NA,"Ryan, Oswald, Wyatt W.",NA,NA,NA,NA,NA,NA,NA,NA,"IMPDv1:IMPD_19522",1629,"IMPDv1","IMPD_19522",NA,128.75,128.75,"cm",NA,"Radiocarbon",NA,15,4015,4429,NA,"NSRL-18155",TRUE,NA,"NA Date is in uncalibrated radiocarbon years.","Keche Lake_SIEVED","counted","125-NaN",NA,NA,"",15,-4000,4030,15,128.75,NA,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: IMPDv1","Lacustrine","Carbon-14","Radiocarbon",-56.35,11482.5,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: IMPDv1 #charcoal_recommendedformat","Sample Age Source: IMPDv1"
"1629",961,"charcoal | >125um num",250.25,250.375,250.5,0.25,8887.1,8882.5,8891.7,"IMPDv1","Charcoal (sum)",">125 µm",125,NA,"False","True","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",0,NA,NA,"quant_raw",1.5,"volume","cm^3","IMPDv1","IMPD_19522","charcoal","count","macrochar","wet_sieve","particle",">125um num","count",">125um","num","IMPDv1","measured",1,"IMPDv1",NA,"Keche Lake",68.017444,-146.923806,740,"north",NA,NA,"sedlac",1629,0,NA,"Chipman, Melissa L.; Hudspith, Vicky; Higuera, Philip E.; Duffy, Paul A.; Kelly, Ryan, Oswald, Wyatt W.; Hu, Feng Sheng. Keche Lake. NOAA/WDS Paleoclimatology IMPD study 19522",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://www.ncei.noaa.gov/access/paleo-search/study/19522",NA,NA,NA,NA,"noaa_study_id=19522; original pub in IMPD datafile header","IMPDv1:IMPD_19522",1629,"Kelly, Ryan, Oswald, Wyatt W.",1,"Kelly",NA,"Ryan, Oswald, Wyatt W.",NA,NA,NA,NA,NA,NA,NA,NA,"IMPDv1:IMPD_19522",1629,"IMPDv1","IMPD_19522",NA,128.75,128.75,"cm",NA,"Radiocarbon",NA,15,4015,4429,NA,"NSRL-18155",TRUE,NA,"NA Date is in uncalibrated radiocarbon years.","Keche Lake_SIEVED","counted","125-NaN",NA,NA,"",15,-4000,4030,15,128.75,NA,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: IMPDv1","Lacustrine","Carbon-14","Radiocarbon",-56.35,11482.5,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: IMPDv1 #charcoal_recommendedformat","Sample Age Source: IMPDv1"
"1629",962,"charcoal | >125um num",250.5,250.625,250.75,0.25,8896.3,8891.7,8900.9,"IMPDv1","Charcoal (sum)",">125 µm",125,NA,"False","True","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",0,NA,NA,"quant_raw",2,"volume","cm^3","IMPDv1","IMPD_19522","charcoal","count","macrochar","wet_sieve","particle",">125um num","count",">125um","num","IMPDv1","measured",1,"IMPDv1",NA,"Keche Lake",68.017444,-146.923806,740,"north",NA,NA,"sedlac",1629,0,NA,"Chipman, Melissa L.; Hudspith, Vicky; Higuera, Philip E.; Duffy, Paul A.; Kelly, Ryan, Oswald, Wyatt W.; Hu, Feng Sheng. Keche Lake. NOAA/WDS Paleoclimatology IMPD study 19522",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://www.ncei.noaa.gov/access/paleo-search/study/19522",NA,NA,NA,NA,"noaa_study_id=19522; original pub in IMPD datafile header","IMPDv1:IMPD_19522",1629,"Kelly, Ryan, Oswald, Wyatt W.",1,"Kelly",NA,"Ryan, Oswald, Wyatt W.",NA,NA,NA,NA,NA,NA,NA,NA,"IMPDv1:IMPD_19522",1629,"IMPDv1","IMPD_19522",NA,128.75,128.75,"cm",NA,"Radiocarbon",NA,15,4015,4429,NA,"NSRL-18155",TRUE,NA,"NA Date is in uncalibrated radiocarbon years.","Keche Lake_SIEVED","counted","125-NaN",NA,NA,"",15,-4000,4030,15,128.75,NA,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: IMPDv1","Lacustrine","Carbon-14","Radiocarbon",-56.35,11482.5,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: IMPDv1 #charcoal_recommendedformat","Sample Age Source: IMPDv1"
"1629",963,"charcoal | >125um num",250.75,250.875,251,0.25,8905.45,8900.9,8910,"IMPDv1","Charcoal (sum)",">125 µm",125,NA,"False","True","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",0,NA,NA,"quant_raw",1,"volume","cm^3","IMPDv1","IMPD_19522","charcoal","count","macrochar","wet_sieve","particle",">125um num","count",">125um","num","IMPDv1","measured",1,"IMPDv1",NA,"Keche Lake",68.017444,-146.923806,740,"north",NA,NA,"sedlac",1629,0,NA,"Chipman, Melissa L.; Hudspith, Vicky; Higuera, Philip E.; Duffy, Paul A.; Kelly, Ryan, Oswald, Wyatt W.; Hu, Feng Sheng. Keche Lake. NOAA/WDS Paleoclimatology IMPD study 19522",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://www.ncei.noaa.gov/access/paleo-search/study/19522",NA,NA,NA,NA,"noaa_study_id=19522; original pub in IMPD datafile header","IMPDv1:IMPD_19522",1629,"Kelly, Ryan, Oswald, Wyatt W.",1,"Kelly",NA,"Ryan, Oswald, Wyatt W.",NA,NA,NA,NA,NA,NA,NA,NA,"IMPDv1:IMPD_19522",1629,"IMPDv1","IMPD_19522",NA,128.75,128.75,"cm",NA,"Radiocarbon",NA,15,4015,4429,NA,"NSRL-18155",TRUE,NA,"NA Date is in uncalibrated radiocarbon years.","Keche Lake_SIEVED","counted","125-NaN",NA,NA,"",15,-4000,4030,15,128.75,NA,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: IMPDv1","Lacustrine","Carbon-14","Radiocarbon",-56.35,11482.5,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: IMPDv1 #charcoal_recommendedformat","Sample Age Source: IMPDv1"
"1629",964,"charcoal | >125um num",251,251.125,251.25,0.25,8914.6,8910,8919.2,"IMPDv1","Charcoal (sum)",">125 µm",125,NA,"False","True","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",0,NA,NA,"quant_raw",1.5,"volume","cm^3","IMPDv1","IMPD_19522","charcoal","count","macrochar","wet_sieve","particle",">125um num","count",">125um","num","IMPDv1","measured",1,"IMPDv1",NA,"Keche Lake",68.017444,-146.923806,740,"north",NA,NA,"sedlac",1629,0,NA,"Chipman, Melissa L.; Hudspith, Vicky; Higuera, Philip E.; Duffy, Paul A.; Kelly, Ryan, Oswald, Wyatt W.; Hu, Feng Sheng. Keche Lake. NOAA/WDS Paleoclimatology IMPD study 19522",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://www.ncei.noaa.gov/access/paleo-search/study/19522",NA,NA,NA,NA,"noaa_study_id=19522; original pub in IMPD datafile header","IMPDv1:IMPD_19522",1629,"Kelly, Ryan, Oswald, Wyatt W.",1,"Kelly",NA,"Ryan, Oswald, Wyatt W.",NA,NA,NA,NA,NA,NA,NA,NA,"IMPDv1:IMPD_19522",1629,"IMPDv1","IMPD_19522",NA,128.75,128.75,"cm",NA,"Radiocarbon",NA,15,4015,4429,NA,"NSRL-18155",TRUE,NA,"NA Date is in uncalibrated radiocarbon years.","Keche Lake_SIEVED","counted","125-NaN",NA,NA,"",15,-4000,4030,15,128.75,NA,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: IMPDv1","Lacustrine","Carbon-14","Radiocarbon",-56.35,11482.5,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: IMPDv1 #charcoal_recommendedformat","Sample Age Source: IMPDv1"
"1629",965,"charcoal | >125um num",251.25,251.375,251.5,0.25,8923.8,8919.2,8928.4,"IMPDv1","Charcoal (sum)",">125 µm",125,NA,"False","True","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",0,NA,NA,"quant_raw",1,"volume","cm^3","IMPDv1","IMPD_19522","charcoal","count","macrochar","wet_sieve","particle",">125um num","count",">125um","num","IMPDv1","measured",1,"IMPDv1",NA,"Keche Lake",68.017444,-146.923806,740,"north",NA,NA,"sedlac",1629,0,NA,"Chipman, Melissa L.; Hudspith, Vicky; Higuera, Philip E.; Duffy, Paul A.; Kelly, Ryan, Oswald, Wyatt W.; Hu, Feng Sheng. Keche Lake. NOAA/WDS Paleoclimatology IMPD study 19522",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://www.ncei.noaa.gov/access/paleo-search/study/19522",NA,NA,NA,NA,"noaa_study_id=19522; original pub in IMPD datafile header","IMPDv1:IMPD_19522",1629,"Kelly, Ryan, Oswald, Wyatt W.",1,"Kelly",NA,"Ryan, Oswald, Wyatt W.",NA,NA,NA,NA,NA,NA,NA,NA,"IMPDv1:IMPD_19522",1629,"IMPDv1","IMPD_19522",NA,128.75,128.75,"cm",NA,"Radiocarbon",NA,15,4015,4429,NA,"NSRL-18155",TRUE,NA,"NA Date is in uncalibrated radiocarbon years.","Keche Lake_SIEVED","counted","125-NaN",NA,NA,"",15,-4000,4030,15,128.75,NA,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: IMPDv1","Lacustrine","Carbon-14","Radiocarbon",-56.35,11482.5,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: IMPDv1 #charcoal_recommendedformat","Sample Age Source: IMPDv1"
"1629",966,"charcoal | >125um num",251.5,251.625,251.75,0.25,8933,8928.4,8937.6,"IMPDv1","Charcoal (sum)",">125 µm",125,NA,"False","True","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",0,NA,NA,"quant_raw",1.5,"volume","cm^3","IMPDv1","IMPD_19522","charcoal","count","macrochar","wet_sieve","particle",">125um num","count",">125um","num","IMPDv1","measured",1,"IMPDv1",NA,"Keche Lake",68.017444,-146.923806,740,"north",NA,NA,"sedlac",1629,0,NA,"Chipman, Melissa L.; Hudspith, Vicky; Higuera, Philip E.; Duffy, Paul A.; Kelly, Ryan, Oswald, Wyatt W.; Hu, Feng Sheng. Keche Lake. NOAA/WDS Paleoclimatology IMPD study 19522",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://www.ncei.noaa.gov/access/paleo-search/study/19522",NA,NA,NA,NA,"noaa_study_id=19522; original pub in IMPD datafile header","IMPDv1:IMPD_19522",1629,"Kelly, Ryan, Oswald, Wyatt W.",1,"Kelly",NA,"Ryan, Oswald, Wyatt W.",NA,NA,NA,NA,NA,NA,NA,NA,"IMPDv1:IMPD_19522",1629,"IMPDv1","IMPD_19522",NA,128.75,128.75,"cm",NA,"Radiocarbon",NA,15,4015,4429,NA,"NSRL-18155",TRUE,NA,"NA Date is in uncalibrated radiocarbon years.","Keche Lake_SIEVED","counted","125-NaN",NA,NA,"",15,-4000,4030,15,128.75,NA,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: IMPDv1","Lacustrine","Carbon-14","Radiocarbon",-56.35,11482.5,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: IMPDv1 #charcoal_recommendedformat","Sample Age Source: IMPDv1"
"1629",967,"charcoal | >125um num",251.75,251.875,252,0.25,8942.2,8937.6,8946.8,"IMPDv1","Charcoal (sum)",">125 µm",125,NA,"False","True","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",0,NA,NA,"quant_raw",1,"volume","cm^3","IMPDv1","IMPD_19522","charcoal","count","macrochar","wet_sieve","particle",">125um num","count",">125um","num","IMPDv1","measured",1,"IMPDv1",NA,"Keche Lake",68.017444,-146.923806,740,"north",NA,NA,"sedlac",1629,0,NA,"Chipman, Melissa L.; Hudspith, Vicky; Higuera, Philip E.; Duffy, Paul A.; Kelly, Ryan, Oswald, Wyatt W.; Hu, Feng Sheng. Keche Lake. NOAA/WDS Paleoclimatology IMPD study 19522",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://www.ncei.noaa.gov/access/paleo-search/study/19522",NA,NA,NA,NA,"noaa_study_id=19522; original pub in IMPD datafile header","IMPDv1:IMPD_19522",1629,"Kelly, Ryan, Oswald, Wyatt W.",1,"Kelly",NA,"Ryan, Oswald, Wyatt W.",NA,NA,NA,NA,NA,NA,NA,NA,"IMPDv1:IMPD_19522",1629,"IMPDv1","IMPD_19522",NA,128.75,128.75,"cm",NA,"Radiocarbon",NA,15,4015,4429,NA,"NSRL-18155",TRUE,NA,"NA Date is in uncalibrated radiocarbon years.","Keche Lake_SIEVED","counted","125-NaN",NA,NA,"",15,-4000,4030,15,128.75,NA,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: IMPDv1","Lacustrine","Carbon-14","Radiocarbon",-56.35,11482.5,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: IMPDv1 #charcoal_recommendedformat","Sample Age Source: IMPDv1"
"1629",968,"charcoal | >125um num",252,252.125,252.25,0.25,8951.4,8946.8,8956,"IMPDv1","Charcoal (sum)",">125 µm",125,NA,"False","True","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",0,NA,NA,"quant_raw",1.5,"volume","cm^3","IMPDv1","IMPD_19522","charcoal","count","macrochar","wet_sieve","particle",">125um num","count",">125um","num","IMPDv1","measured",1,"IMPDv1",NA,"Keche Lake",68.017444,-146.923806,740,"north",NA,NA,"sedlac",1629,0,NA,"Chipman, Melissa L.; Hudspith, Vicky; Higuera, Philip E.; Duffy, Paul A.; Kelly, Ryan, Oswald, Wyatt W.; Hu, Feng Sheng. Keche Lake. NOAA/WDS Paleoclimatology IMPD study 19522",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://www.ncei.noaa.gov/access/paleo-search/study/19522",NA,NA,NA,NA,"noaa_study_id=19522; original pub in IMPD datafile header","IMPDv1:IMPD_19522",1629,"Kelly, Ryan, Oswald, Wyatt W.",1,"Kelly",NA,"Ryan, Oswald, Wyatt W.",NA,NA,NA,NA,NA,NA,NA,NA,"IMPDv1:IMPD_19522",1629,"IMPDv1","IMPD_19522",NA,128.75,128.75,"cm",NA,"Radiocarbon",NA,15,4015,4429,NA,"NSRL-18155",TRUE,NA,"NA Date is in uncalibrated radiocarbon years.","Keche Lake_SIEVED","counted","125-NaN",NA,NA,"",15,-4000,4030,15,128.75,NA,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: IMPDv1","Lacustrine","Carbon-14","Radiocarbon",-56.35,11482.5,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: IMPDv1 #charcoal_recommendedformat","Sample Age Source: IMPDv1"
