"cluster_id_entity","usample","channel","depth_top_cm","depth_mid_cm","depth_bot_cm","thick_cm","age_mid_cal_yr_bp","age_top_cal_yr_bp","age_bot_cal_yr_bp","age_source","NAME","ELEMENT","size_min_um","size_max_um","size_min_open","size_max_open","UNITS","CONTEXT","context_source","TAPHONOMY","GROUP","value","value_orig","value_conversion","value_source_column","sample_quantity_value","sample_quantity_ELEMENT","sample_quantity_UNITS","data_source","data_entity","original_fire_proxy","original_meas_type","original_meas_detail","original_meas_method","original_proxy_class","original_quant_units","original_quant_units_raw","parsed_size_token","parsed_unit_token","depth_source","depth_repair_method","n_db_contrib","db_contrib","vocab_flags","entity_name","lat_dd_north","lon_dd_east","elev_m","hemisphere","country_entity","location_desc","depo_context","cluster_id","pubtypeid","year","citation","articletitle","journal","volume","issue","pages","citationnumber","doi","booktitle","numvolumes","edition","volumetitle","seriestitle","seriesvolume","publisher","url_pub","city","state","country","originallanguage","notes_pub","pub_source","cluster_id_contact","contactname","contactstatusid","familyname","leadinginitials","givennames","suffix","title","phone","fax","email","url","address","notes","contact_source","cluster_id_geo","db_geo","source_entity","date_id","depth_cm_geo","depth_orig_geo","depth_unit_geo","thick_cm_geo","date_type","material","age_14C","error","cal_age_geo","cal_curve","lab_number","included","exclude_reason","notes_geo","datasetname","controlled_units","controlled_element","X","X.1","X.2","age_geo","chroncontrol_limityounger","chroncontrol_limitolder","chroncontrol_age","chroncontrol_depth","chroncontrol_thickness","chroncontrol_comments","chronology_notes_full","controlled_dep","neotoma_geochrontype","neotoma_chroncontroltypes","ageboundyounger","ageboundolder","agetype","datasettype","datasetnotes_full","samplenotes_full"
"841",61,"charcoal | num cm-2 yr-1",NA,292.5,NA,NA,6045.031,NA,NA,"GCDv4","Charcoal (sum)","(additional options)",NA,NA,"False","False","number cm-2 yr-1","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",1987594.83536373,NA,NA,"quant_influx",NA,"","","GCDv4","GCDv4_1153","charcoal","count","unspec","pollen_slide","particle","num cm-2 yr-1",NA,"no_size","num cm-2 yr-1","RPDv1b","measured",1,"GCDv4","","Ribeira do Farelo and Ribeira da Torre",37.151969,-8.594376,0.6,"north","Portugal",NA,"sedfluv",841,1,2016,"Schneider, H., Höfer, D., Trog, C., Mäusbacher, R., 2016. Holocene landscape development along the Portuguese Algarve coast – A high resolution palynological approach. Quaternary International 407, 47–63.","Holocene landscape development along the Portuguese Algarve coast - A high resolution palynological approach","Quaternary International",407,NA,"47-63",NA,"10.1016/j.quaint.2016.02.039",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1701|RPDv1b:1702",841,"Daut, G.",1,"Daut","G.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1701",841,"RPDv1b",1702,13722,278.5,2.785,"m",0.01,"AMS","charcoal",5230,50,NA,NA,"Beta-248347",TRUE,NA,"-888888 Date is in uncalibrated radiocarbon years.","Ribeira do Farelo and Ribeira da Torre_POLLENSLIDE",NA,NA,NA,NA,NA,5230,5180,5280,5230,278.5,0.01,"-888888 Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Fluvial","Carbon-14","Radiocarbon",-23.93478,7405.521,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: GCDv4","Sample Age Source: GCDv4"
"841",62,"charcoal | <100um num",NA,308.5,NA,NA,6142.208,NA,NA,"GCDv4","Charcoal (sum)","<100 µm",NA,100,"True","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",8769,NA,NA,"quant_raw",0.3,"volume","cm^3","RPDv1b","1701","charcoal","count","microchar","pollen_slide","particle","<100um num",NA,"<100um","num","RPDv1b","measured",1,"RPDv1b","ELEMENT=<100 µm","Ribeira do Farelo and Ribeira da Torre",37.151969,-8.594376,0.6,"north","Portugal",NA,"sedfluv",841,1,2016,"Schneider, H., Höfer, D., Trog, C., Mäusbacher, R., 2016. Holocene landscape development along the Portuguese Algarve coast – A high resolution palynological approach. Quaternary International 407, 47–63.","Holocene landscape development along the Portuguese Algarve coast - A high resolution palynological approach","Quaternary International",407,NA,"47-63",NA,"10.1016/j.quaint.2016.02.039",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1701|RPDv1b:1702",841,"Daut, G.",1,"Daut","G.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1701",841,"RPDv1b",1702,13722,278.5,2.785,"m",0.01,"AMS","charcoal",5230,50,NA,NA,"Beta-248347",TRUE,NA,"-888888 Date is in uncalibrated radiocarbon years.","Ribeira do Farelo and Ribeira da Torre_POLLENSLIDE","counted","NaN-100",NA,NA,"",5230,5180,5280,5230,278.5,0.01,"-888888 Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Fluvial","Carbon-14","Radiocarbon",-23.93478,7405.521,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: GCDv4"
"841",62,"charcoal | >100um num",NA,308.5,NA,NA,6142.208,NA,NA,"GCDv4","Charcoal (sum)",">100 µm",100,NA,"False","True","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",152,NA,NA,"quant_raw",0.3,"volume","cm^3","RPDv1b","1702","charcoal","count","unspec","pollen_slide","particle",">100um num",NA,">100um","num","RPDv1b","measured",1,"RPDv1b","ELEMENT=>100 µm","Ribeira do Farelo and Ribeira da Torre",37.151969,-8.594376,0.6,"north","Portugal",NA,"sedfluv",841,1,2016,"Schneider, H., Höfer, D., Trog, C., Mäusbacher, R., 2016. Holocene landscape development along the Portuguese Algarve coast – A high resolution palynological approach. Quaternary International 407, 47–63.","Holocene landscape development along the Portuguese Algarve coast - A high resolution palynological approach","Quaternary International",407,NA,"47-63",NA,"10.1016/j.quaint.2016.02.039",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1701|RPDv1b:1702",841,"Daut, G.",1,"Daut","G.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1701",841,"RPDv1b",1702,13722,278.5,2.785,"m",0.01,"AMS","charcoal",5230,50,NA,NA,"Beta-248347",TRUE,NA,"-888888 Date is in uncalibrated radiocarbon years.","Ribeira do Farelo and Ribeira da Torre_POLLENSLIDE","counted","100-NaN",NA,NA,"",5230,5180,5280,5230,278.5,0.01,"-888888 Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Fluvial","Carbon-14","Radiocarbon",-23.93478,7405.521,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: GCDv4"
"841",62,"charcoal | num cm-2 yr-1",NA,308.5,NA,NA,6142.208,NA,NA,"GCDv4","Charcoal (sum)","(additional options)",NA,NA,"False","False","number cm-2 yr-1","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",3431762.5513693,NA,NA,"quant_influx",NA,"","","GCDv4","GCDv4_1153","charcoal","count","unspec","pollen_slide","particle","num cm-2 yr-1",NA,"no_size","num cm-2 yr-1","RPDv1b","measured",1,"GCDv4","","Ribeira do Farelo and Ribeira da Torre",37.151969,-8.594376,0.6,"north","Portugal",NA,"sedfluv",841,1,2016,"Schneider, H., Höfer, D., Trog, C., Mäusbacher, R., 2016. Holocene landscape development along the Portuguese Algarve coast – A high resolution palynological approach. Quaternary International 407, 47–63.","Holocene landscape development along the Portuguese Algarve coast - A high resolution palynological approach","Quaternary International",407,NA,"47-63",NA,"10.1016/j.quaint.2016.02.039",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1701|RPDv1b:1702",841,"Daut, G.",1,"Daut","G.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1701",841,"RPDv1b",1702,13722,278.5,2.785,"m",0.01,"AMS","charcoal",5230,50,NA,NA,"Beta-248347",TRUE,NA,"-888888 Date is in uncalibrated radiocarbon years.","Ribeira do Farelo and Ribeira da Torre_POLLENSLIDE",NA,NA,NA,NA,NA,5230,5180,5280,5230,278.5,0.01,"-888888 Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Fluvial","Carbon-14","Radiocarbon",-23.93478,7405.521,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: GCDv4","Sample Age Source: GCDv4"
"841",63,"charcoal | <100um num",NA,324.5,NA,NA,6239.387,NA,NA,"GCDv4","Charcoal (sum)","<100 µm",NA,100,"True","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",21621,NA,NA,"quant_raw",0.3,"volume","cm^3","RPDv1b","1701","charcoal","count","microchar","pollen_slide","particle","<100um num",NA,"<100um","num","RPDv1b","measured",1,"RPDv1b","ELEMENT=<100 µm","Ribeira do Farelo and Ribeira da Torre",37.151969,-8.594376,0.6,"north","Portugal",NA,"sedfluv",841,1,2016,"Schneider, H., Höfer, D., Trog, C., Mäusbacher, R., 2016. Holocene landscape development along the Portuguese Algarve coast – A high resolution palynological approach. Quaternary International 407, 47–63.","Holocene landscape development along the Portuguese Algarve coast - A high resolution palynological approach","Quaternary International",407,NA,"47-63",NA,"10.1016/j.quaint.2016.02.039",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1701|RPDv1b:1702",841,"Daut, G.",1,"Daut","G.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1701",841,"RPDv1b",1702,13722,278.5,2.785,"m",0.01,"AMS","charcoal",5230,50,NA,NA,"Beta-248347",TRUE,NA,"-888888 Date is in uncalibrated radiocarbon years.","Ribeira do Farelo and Ribeira da Torre_POLLENSLIDE","counted","NaN-100",NA,NA,"",5230,5180,5280,5230,278.5,0.01,"-888888 Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Fluvial","Carbon-14","Radiocarbon",-23.93478,7405.521,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: GCDv4"
"841",63,"charcoal | >100um num",NA,324.5,NA,NA,6239.387,NA,NA,"GCDv4","Charcoal (sum)",">100 µm",100,NA,"False","True","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",343,NA,NA,"quant_raw",0.3,"volume","cm^3","RPDv1b","1702","charcoal","count","unspec","pollen_slide","particle",">100um num",NA,">100um","num","RPDv1b","measured",1,"RPDv1b","ELEMENT=>100 µm","Ribeira do Farelo and Ribeira da Torre",37.151969,-8.594376,0.6,"north","Portugal",NA,"sedfluv",841,1,2016,"Schneider, H., Höfer, D., Trog, C., Mäusbacher, R., 2016. Holocene landscape development along the Portuguese Algarve coast – A high resolution palynological approach. Quaternary International 407, 47–63.","Holocene landscape development along the Portuguese Algarve coast - A high resolution palynological approach","Quaternary International",407,NA,"47-63",NA,"10.1016/j.quaint.2016.02.039",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1701|RPDv1b:1702",841,"Daut, G.",1,"Daut","G.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1701",841,"RPDv1b",1702,13722,278.5,2.785,"m",0.01,"AMS","charcoal",5230,50,NA,NA,"Beta-248347",TRUE,NA,"-888888 Date is in uncalibrated radiocarbon years.","Ribeira do Farelo and Ribeira da Torre_POLLENSLIDE","counted","100-NaN",NA,NA,"",5230,5180,5280,5230,278.5,0.01,"-888888 Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Fluvial","Carbon-14","Radiocarbon",-23.93478,7405.521,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: GCDv4"
"841",63,"charcoal | num cm-2 yr-1",NA,324.5,NA,NA,6239.387,NA,NA,"GCDv4","Charcoal (sum)","(additional options)",NA,NA,"False","False","number cm-2 yr-1","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",5852201.68023136,NA,NA,"quant_influx",NA,"","","GCDv4","GCDv4_1153","charcoal","count","unspec","pollen_slide","particle","num cm-2 yr-1",NA,"no_size","num cm-2 yr-1","RPDv1b","measured",1,"GCDv4","","Ribeira do Farelo and Ribeira da Torre",37.151969,-8.594376,0.6,"north","Portugal",NA,"sedfluv",841,1,2016,"Schneider, H., Höfer, D., Trog, C., Mäusbacher, R., 2016. Holocene landscape development along the Portuguese Algarve coast – A high resolution palynological approach. Quaternary International 407, 47–63.","Holocene landscape development along the Portuguese Algarve coast - A high resolution palynological approach","Quaternary International",407,NA,"47-63",NA,"10.1016/j.quaint.2016.02.039",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1701|RPDv1b:1702",841,"Daut, G.",1,"Daut","G.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1701",841,"RPDv1b",1702,13722,278.5,2.785,"m",0.01,"AMS","charcoal",5230,50,NA,NA,"Beta-248347",TRUE,NA,"-888888 Date is in uncalibrated radiocarbon years.","Ribeira do Farelo and Ribeira da Torre_POLLENSLIDE",NA,NA,NA,NA,NA,5230,5180,5280,5230,278.5,0.01,"-888888 Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Fluvial","Carbon-14","Radiocarbon",-23.93478,7405.521,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: GCDv4","Sample Age Source: GCDv4"
"841",64,"charcoal | <100um num",NA,340.5,NA,NA,6336.564,NA,NA,"GCDv4","Charcoal (sum)","<100 µm",NA,100,"True","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",35451,NA,NA,"quant_raw",0.3,"volume","cm^3","RPDv1b","1701","charcoal","count","microchar","pollen_slide","particle","<100um num",NA,"<100um","num","RPDv1b","measured",1,"RPDv1b","ELEMENT=<100 µm","Ribeira do Farelo and Ribeira da Torre",37.151969,-8.594376,0.6,"north","Portugal",NA,"sedfluv",841,1,2016,"Schneider, H., Höfer, D., Trog, C., Mäusbacher, R., 2016. Holocene landscape development along the Portuguese Algarve coast – A high resolution palynological approach. Quaternary International 407, 47–63.","Holocene landscape development along the Portuguese Algarve coast - A high resolution palynological approach","Quaternary International",407,NA,"47-63",NA,"10.1016/j.quaint.2016.02.039",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1701|RPDv1b:1702",841,"Daut, G.",1,"Daut","G.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1701",841,"RPDv1b",1702,13723,324,3.24,"m",0.01,"AMS","charcoal",5060,40,NA,NA,"Beta-248348",TRUE,NA,"-888888 Date is in uncalibrated radiocarbon years.","Ribeira do Farelo and Ribeira da Torre_POLLENSLIDE","counted","NaN-100",NA,NA,"",5060,5020,5100,5060,324,0.01,"-888888 Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Fluvial","Carbon-14","Radiocarbon",-23.93478,7405.521,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: GCDv4"
"841",64,"charcoal | >100um num",NA,340.5,NA,NA,6336.564,NA,NA,"GCDv4","Charcoal (sum)",">100 µm",100,NA,"False","True","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",346,NA,NA,"quant_raw",0.3,"volume","cm^3","RPDv1b","1702","charcoal","count","unspec","pollen_slide","particle",">100um num",NA,">100um","num","RPDv1b","measured",1,"RPDv1b","ELEMENT=>100 µm","Ribeira do Farelo and Ribeira da Torre",37.151969,-8.594376,0.6,"north","Portugal",NA,"sedfluv",841,1,2016,"Schneider, H., Höfer, D., Trog, C., Mäusbacher, R., 2016. Holocene landscape development along the Portuguese Algarve coast – A high resolution palynological approach. Quaternary International 407, 47–63.","Holocene landscape development along the Portuguese Algarve coast - A high resolution palynological approach","Quaternary International",407,NA,"47-63",NA,"10.1016/j.quaint.2016.02.039",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1701|RPDv1b:1702",841,"Daut, G.",1,"Daut","G.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1701",841,"RPDv1b",1702,13723,324,3.24,"m",0.01,"AMS","charcoal",5060,40,NA,NA,"Beta-248348",TRUE,NA,"-888888 Date is in uncalibrated radiocarbon years.","Ribeira do Farelo and Ribeira da Torre_POLLENSLIDE","counted","100-NaN",NA,NA,"",5060,5020,5100,5060,324,0.01,"-888888 Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Fluvial","Carbon-14","Radiocarbon",-23.93478,7405.521,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: GCDv4"
"841",64,"charcoal | num cm-2 yr-1",NA,340.5,NA,NA,6336.564,NA,NA,"GCDv4","Charcoal (sum)","(additional options)",NA,NA,"False","False","number cm-2 yr-1","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",2614033.13936907,NA,NA,"quant_influx",NA,"","","GCDv4","GCDv4_1153","charcoal","count","unspec","pollen_slide","particle","num cm-2 yr-1",NA,"no_size","num cm-2 yr-1","RPDv1b","measured",1,"GCDv4","","Ribeira do Farelo and Ribeira da Torre",37.151969,-8.594376,0.6,"north","Portugal",NA,"sedfluv",841,1,2016,"Schneider, H., Höfer, D., Trog, C., Mäusbacher, R., 2016. Holocene landscape development along the Portuguese Algarve coast – A high resolution palynological approach. Quaternary International 407, 47–63.","Holocene landscape development along the Portuguese Algarve coast - A high resolution palynological approach","Quaternary International",407,NA,"47-63",NA,"10.1016/j.quaint.2016.02.039",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1701|RPDv1b:1702",841,"Daut, G.",1,"Daut","G.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1701",841,"RPDv1b",1702,13723,324,3.24,"m",0.01,"AMS","charcoal",5060,40,NA,NA,"Beta-248348",TRUE,NA,"-888888 Date is in uncalibrated radiocarbon years.","Ribeira do Farelo and Ribeira da Torre_POLLENSLIDE",NA,NA,NA,NA,NA,5060,5020,5100,5060,324,0.01,"-888888 Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Fluvial","Carbon-14","Radiocarbon",-23.93478,7405.521,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: GCDv4","Sample Age Source: GCDv4"
"841",65,"charcoal | <100um num",NA,356.5,NA,NA,6433.742,NA,NA,"GCDv4","Charcoal (sum)","<100 µm",NA,100,"True","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",8632,NA,NA,"quant_raw",0.3,"volume","cm^3","RPDv1b","1701","charcoal","count","microchar","pollen_slide","particle","<100um num",NA,"<100um","num","RPDv1b","measured",1,"RPDv1b","ELEMENT=<100 µm","Ribeira do Farelo and Ribeira da Torre",37.151969,-8.594376,0.6,"north","Portugal",NA,"sedfluv",841,1,2016,"Schneider, H., Höfer, D., Trog, C., Mäusbacher, R., 2016. Holocene landscape development along the Portuguese Algarve coast – A high resolution palynological approach. Quaternary International 407, 47–63.","Holocene landscape development along the Portuguese Algarve coast - A high resolution palynological approach","Quaternary International",407,NA,"47-63",NA,"10.1016/j.quaint.2016.02.039",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1701|RPDv1b:1702",841,"Daut, G.",1,"Daut","G.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1701",841,"RPDv1b",1702,13723,324,3.24,"m",0.01,"AMS","charcoal",5060,40,NA,NA,"Beta-248348",TRUE,NA,"-888888 Date is in uncalibrated radiocarbon years.","Ribeira do Farelo and Ribeira da Torre_POLLENSLIDE","counted","NaN-100",NA,NA,"",5060,5020,5100,5060,324,0.01,"-888888 Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Fluvial","Carbon-14","Radiocarbon",-23.93478,7405.521,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: GCDv4"
"841",65,"charcoal | >100um num",NA,356.5,NA,NA,6433.742,NA,NA,"GCDv4","Charcoal (sum)",">100 µm",100,NA,"False","True","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",165,NA,NA,"quant_raw",0.3,"volume","cm^3","RPDv1b","1702","charcoal","count","unspec","pollen_slide","particle",">100um num",NA,">100um","num","RPDv1b","measured",1,"RPDv1b","ELEMENT=>100 µm","Ribeira do Farelo and Ribeira da Torre",37.151969,-8.594376,0.6,"north","Portugal",NA,"sedfluv",841,1,2016,"Schneider, H., Höfer, D., Trog, C., Mäusbacher, R., 2016. Holocene landscape development along the Portuguese Algarve coast – A high resolution palynological approach. Quaternary International 407, 47–63.","Holocene landscape development along the Portuguese Algarve coast - A high resolution palynological approach","Quaternary International",407,NA,"47-63",NA,"10.1016/j.quaint.2016.02.039",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1701|RPDv1b:1702",841,"Mäusbacher, R.",1,"Mäusbacher","R.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1701",841,"RPDv1b",1702,13723,324,3.24,"m",0.01,"AMS","charcoal",5060,40,NA,NA,"Beta-248348",TRUE,NA,"-888888 Date is in uncalibrated radiocarbon years.","Ribeira do Farelo and Ribeira da Torre_POLLENSLIDE","counted","100-NaN",NA,NA,"",5060,5020,5100,5060,324,0.01,"-888888 Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Fluvial","Carbon-14","Radiocarbon",-23.93478,7405.521,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: GCDv4"
"841",65,"charcoal | num cm-2 yr-1",NA,356.5,NA,NA,6433.742,NA,NA,"GCDv4","Charcoal (sum)","(additional options)",NA,NA,"False","False","number cm-2 yr-1","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",2458850.24066338,NA,NA,"quant_influx",NA,"","","GCDv4","GCDv4_1153","charcoal","count","unspec","pollen_slide","particle","num cm-2 yr-1",NA,"no_size","num cm-2 yr-1","RPDv1b","measured",1,"GCDv4","","Ribeira do Farelo and Ribeira da Torre",37.151969,-8.594376,0.6,"north","Portugal",NA,"sedfluv",841,1,2016,"Schneider, H., Höfer, D., Trog, C., Mäusbacher, R., 2016. Holocene landscape development along the Portuguese Algarve coast – A high resolution palynological approach. Quaternary International 407, 47–63.","Holocene landscape development along the Portuguese Algarve coast - A high resolution palynological approach","Quaternary International",407,NA,"47-63",NA,"10.1016/j.quaint.2016.02.039",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1701|RPDv1b:1702",841,"Mäusbacher, R.",1,"Mäusbacher","R.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1701",841,"RPDv1b",1702,13723,324,3.24,"m",0.01,"AMS","charcoal",5060,40,NA,NA,"Beta-248348",TRUE,NA,"-888888 Date is in uncalibrated radiocarbon years.","Ribeira do Farelo and Ribeira da Torre_POLLENSLIDE",NA,NA,NA,NA,NA,5060,5020,5100,5060,324,0.01,"-888888 Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Fluvial","Carbon-14","Radiocarbon",-23.93478,7405.521,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: GCDv4","Sample Age Source: GCDv4"
"841",66,"charcoal | <100um num",NA,372.5,NA,NA,6530.92,NA,NA,"GCDv4","Charcoal (sum)","<100 µm",NA,100,"True","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",11684,NA,NA,"quant_raw",0.3,"volume","cm^3","RPDv1b","1701","charcoal","count","microchar","pollen_slide","particle","<100um num",NA,"<100um","num","RPDv1b","measured",1,"RPDv1b","ELEMENT=<100 µm","Ribeira do Farelo and Ribeira da Torre",37.151969,-8.594376,0.6,"north","Portugal",NA,"sedfluv",841,1,2016,"Schneider, H., Höfer, D., Trog, C., Mäusbacher, R., 2016. Holocene landscape development along the Portuguese Algarve coast – A high resolution palynological approach. Quaternary International 407, 47–63.","Holocene landscape development along the Portuguese Algarve coast - A high resolution palynological approach","Quaternary International",407,NA,"47-63",NA,"10.1016/j.quaint.2016.02.039",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1701|RPDv1b:1702",841,"Mäusbacher, R.",1,"Mäusbacher","R.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1701",841,"RPDv1b",1702,13723,324,3.24,"m",0.01,"AMS","charcoal",5060,40,NA,NA,"Beta-248348",TRUE,NA,"-888888 Date is in uncalibrated radiocarbon years.","Ribeira do Farelo and Ribeira da Torre_POLLENSLIDE","counted","NaN-100",NA,NA,"",5060,5020,5100,5060,324,0.01,"-888888 Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Fluvial","Carbon-14","Radiocarbon",-23.93478,7405.521,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: GCDv4"
"841",66,"charcoal | >100um num",NA,372.5,NA,NA,6530.92,NA,NA,"GCDv4","Charcoal (sum)",">100 µm",100,NA,"False","True","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",107,NA,NA,"quant_raw",0.3,"volume","cm^3","RPDv1b","1702","charcoal","count","unspec","pollen_slide","particle",">100um num",NA,">100um","num","RPDv1b","measured",1,"RPDv1b","ELEMENT=>100 µm","Ribeira do Farelo and Ribeira da Torre",37.151969,-8.594376,0.6,"north","Portugal",NA,"sedfluv",841,1,2016,"Schneider, H., Höfer, D., Trog, C., Mäusbacher, R., 2016. Holocene landscape development along the Portuguese Algarve coast – A high resolution palynological approach. Quaternary International 407, 47–63.","Holocene landscape development along the Portuguese Algarve coast - A high resolution palynological approach","Quaternary International",407,NA,"47-63",NA,"10.1016/j.quaint.2016.02.039",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1701|RPDv1b:1702",841,"Mäusbacher, R.",1,"Mäusbacher","R.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1701",841,"RPDv1b",1702,13723,324,3.24,"m",0.01,"AMS","charcoal",5060,40,NA,NA,"Beta-248348",TRUE,NA,"-888888 Date is in uncalibrated radiocarbon years.","Ribeira do Farelo and Ribeira da Torre_POLLENSLIDE","counted","100-NaN",NA,NA,"",5060,5020,5100,5060,324,0.01,"-888888 Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Fluvial","Carbon-14","Radiocarbon",-23.93478,7405.521,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: GCDv4"
