"cluster_id_entity","usample","channel","depth_top_cm","depth_mid_cm","depth_bot_cm","thick_cm","age_mid_cal_yr_bp","age_top_cal_yr_bp","age_bot_cal_yr_bp","age_source","NAME","ELEMENT","size_min_um","size_max_um","size_min_open","size_max_open","UNITS","CONTEXT","context_source","TAPHONOMY","GROUP","value","value_orig","value_conversion","value_source_column","sample_quantity_value","sample_quantity_ELEMENT","sample_quantity_UNITS","data_source","data_entity","original_fire_proxy","original_meas_type","original_meas_detail","original_meas_method","original_proxy_class","original_quant_units","original_quant_units_raw","parsed_size_token","parsed_unit_token","depth_source","depth_repair_method","n_db_contrib","db_contrib","vocab_flags","entity_name","lat_dd_north","lon_dd_east","elev_m","hemisphere","country_entity","location_desc","depo_context","cluster_id","pubtypeid","year","citation","articletitle","journal","volume","issue","pages","citationnumber","doi","booktitle","numvolumes","edition","volumetitle","seriestitle","seriesvolume","publisher","url_pub","city","state","country","originallanguage","notes_pub","pub_source","cluster_id_contact","contactname","contactstatusid","familyname","leadinginitials","givennames","suffix","title","phone","fax","email","url","address","notes","contact_source","cluster_id_geo","db_geo","source_entity","date_id","depth_cm_geo","depth_orig_geo","depth_unit_geo","thick_cm_geo","date_type","material","age_14C","error","cal_age_geo","cal_curve","lab_number","included","exclude_reason","notes_geo","datasetname","controlled_units","controlled_element","X","X.1","X.2","age_geo","chroncontrol_limityounger","chroncontrol_limitolder","chroncontrol_age","chroncontrol_depth","chroncontrol_thickness","chroncontrol_comments","chronology_notes_full","controlled_dep","neotoma_geochrontype","neotoma_chroncontroltypes","ageboundyounger","ageboundolder","agetype","datasettype","datasetnotes_full","samplenotes_full"
"839",118,"charcoal | <100um num",NA,632.5,NA,NA,6801,NA,NA,"RPDv1b","Charcoal (sum)","<100 µm",NA,100,"True","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",3454,NA,NA,"quant_raw",0.6,"volume","cm^3","RPDv1b",1697,"charcoal","count","microchar","pollen_slide","particle","<100um num",NA,"<100um","num","RPDv1b","measured",1,"RPDv1b","ELEMENT=<100 µm","VdL PB2_100minus",37.057965,-8.074734,2.3,"north",NA,NA,"sedest",839,1,2016,"Schneider, H., Höfer, D., Trog, C., Mäusbacher, R., 2016. Holocene landscape development along the Portuguese Algarve coast – A high resolution palynological approach. Quaternary International 407, 47–63.","Holocene landscape development along the Portuguese Algarve coast - A high resolution palynological approach","Quaternary International",407,NA,"47-63",NA,"10.1016/j.quaint.2016.02.039",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1697|RPDv1b:1698",839,"Daut, G.",1,"Daut","G.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1697",839,"RPDv1b",1698,13686,436,4.36,"m",0.06,"AMS","charcoal",2580,40,NA,NA,"Beta-248334",TRUE,NA,"-888888 Date is in uncalibrated radiocarbon years.","VdL PB2_100minus_POLLENSLIDE","counted","NaN-100",NA,NA,"",2580,2540,2620,2580,436,0.06,"-888888 Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Estuarine","Carbon-14","Radiocarbon",4,8312,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"839",118,"charcoal | >100um num",NA,632.5,NA,NA,6801,NA,NA,"RPDv1b","Charcoal (sum)",">100 µm",100,NA,"False","True","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",8,NA,NA,"quant_raw",0.6,"volume","cm^3","RPDv1b",1698,"charcoal","count","unspec","pollen_slide","particle",">100um num",NA,">100um","num","RPDv1b","measured",1,"RPDv1b","ELEMENT=>100 µm","VdL PB2_100minus",37.057965,-8.074734,2.3,"north",NA,NA,"sedest",839,1,2016,"Schneider, H., Höfer, D., Trog, C., Mäusbacher, R., 2016. Holocene landscape development along the Portuguese Algarve coast – A high resolution palynological approach. Quaternary International 407, 47–63.","Holocene landscape development along the Portuguese Algarve coast - A high resolution palynological approach","Quaternary International",407,NA,"47-63",NA,"10.1016/j.quaint.2016.02.039",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1697|RPDv1b:1698",839,"Daut, G.",1,"Daut","G.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1697",839,"RPDv1b",1698,13686,436,4.36,"m",0.06,"AMS","charcoal",2580,40,NA,NA,"Beta-248334",TRUE,NA,"-888888 Date is in uncalibrated radiocarbon years.","VdL PB2_100minus_POLLENSLIDE","counted","100-NaN",NA,NA,"",2580,2540,2620,2580,436,0.06,"-888888 Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Estuarine","Carbon-14","Radiocarbon",4,8312,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"839",119,"charcoal | <100um num",NA,640.5,NA,NA,6830,NA,NA,"RPDv1b","Charcoal (sum)","<100 µm",NA,100,"True","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",3075,NA,NA,"quant_raw",0.6,"volume","cm^3","RPDv1b",1697,"charcoal","count","microchar","pollen_slide","particle","<100um num",NA,"<100um","num","RPDv1b","measured",1,"RPDv1b","ELEMENT=<100 µm","VdL PB2_100minus",37.057965,-8.074734,2.3,"north",NA,NA,"sedest",839,1,2016,"Schneider, H., Höfer, D., Trog, C., Mäusbacher, R., 2016. Holocene landscape development along the Portuguese Algarve coast – A high resolution palynological approach. Quaternary International 407, 47–63.","Holocene landscape development along the Portuguese Algarve coast - A high resolution palynological approach","Quaternary International",407,NA,"47-63",NA,"10.1016/j.quaint.2016.02.039",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1697|RPDv1b:1698",839,"Daut, G.",1,"Daut","G.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1697",839,"RPDv1b",1698,13687,460.5,4.605,"m",0.05,"AMS","charcoal",2820,40,NA,NA,"Beta-248335",TRUE,NA,"-888888 Date is in uncalibrated radiocarbon years.","VdL PB2_100minus_POLLENSLIDE","counted","NaN-100",NA,NA,"",2820,2780,2860,2820,460.5,0.05,"-888888 Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Estuarine","Carbon-14","Radiocarbon",4,8312,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"839",119,"charcoal | >100um num",NA,640.5,NA,NA,6830,NA,NA,"RPDv1b","Charcoal (sum)",">100 µm",100,NA,"False","True","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",2,NA,NA,"quant_raw",0.6,"volume","cm^3","RPDv1b",1698,"charcoal","count","unspec","pollen_slide","particle",">100um num",NA,">100um","num","RPDv1b","measured",1,"RPDv1b","ELEMENT=>100 µm","VdL PB2_100minus",37.057965,-8.074734,2.3,"north",NA,NA,"sedest",839,1,2016,"Schneider, H., Höfer, D., Trog, C., Mäusbacher, R., 2016. Holocene landscape development along the Portuguese Algarve coast – A high resolution palynological approach. Quaternary International 407, 47–63.","Holocene landscape development along the Portuguese Algarve coast - A high resolution palynological approach","Quaternary International",407,NA,"47-63",NA,"10.1016/j.quaint.2016.02.039",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1697|RPDv1b:1698",839,"Daut, G.",1,"Daut","G.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1697",839,"RPDv1b",1698,13687,460.5,4.605,"m",0.05,"AMS","charcoal",2820,40,NA,NA,"Beta-248335",TRUE,NA,"-888888 Date is in uncalibrated radiocarbon years.","VdL PB2_100minus_POLLENSLIDE","counted","100-NaN",NA,NA,"",2820,2780,2860,2820,460.5,0.05,"-888888 Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Estuarine","Carbon-14","Radiocarbon",4,8312,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"839",120,"charcoal | <100um num",NA,650.5,NA,NA,6865,NA,NA,"RPDv1b","Charcoal (sum)","<100 µm",NA,100,"True","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",5294,NA,NA,"quant_raw",0.3,"volume","cm^3","RPDv1b",1697,"charcoal","count","microchar","pollen_slide","particle","<100um num",NA,"<100um","num","RPDv1b","measured",1,"RPDv1b","ELEMENT=<100 µm","VdL PB2_100minus",37.057965,-8.074734,2.3,"north",NA,NA,"sedest",839,1,2016,"Schneider, H., Höfer, D., Trog, C., Mäusbacher, R., 2016. Holocene landscape development along the Portuguese Algarve coast – A high resolution palynological approach. Quaternary International 407, 47–63.","Holocene landscape development along the Portuguese Algarve coast - A high resolution palynological approach","Quaternary International",407,NA,"47-63",NA,"10.1016/j.quaint.2016.02.039",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1697|RPDv1b:1698",839,"Daut, G.",1,"Daut","G.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1697",839,"RPDv1b",1698,13687,460.5,4.605,"m",0.05,"AMS","charcoal",2820,40,NA,NA,"Beta-248335",TRUE,NA,"-888888 Date is in uncalibrated radiocarbon years.","VdL PB2_100minus_POLLENSLIDE","counted","NaN-100",NA,NA,"",2820,2780,2860,2820,460.5,0.05,"-888888 Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Estuarine","Carbon-14","Radiocarbon",4,8312,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"839",120,"charcoal | >100um num",NA,650.5,NA,NA,6865,NA,NA,"RPDv1b","Charcoal (sum)",">100 µm",100,NA,"False","True","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",11,NA,NA,"quant_raw",0.3,"volume","cm^3","RPDv1b",1698,"charcoal","count","unspec","pollen_slide","particle",">100um num",NA,">100um","num","RPDv1b","measured",1,"RPDv1b","ELEMENT=>100 µm","VdL PB2_100minus",37.057965,-8.074734,2.3,"north",NA,NA,"sedest",839,1,2016,"Schneider, H., Höfer, D., Trog, C., Mäusbacher, R., 2016. Holocene landscape development along the Portuguese Algarve coast – A high resolution palynological approach. Quaternary International 407, 47–63.","Holocene landscape development along the Portuguese Algarve coast - A high resolution palynological approach","Quaternary International",407,NA,"47-63",NA,"10.1016/j.quaint.2016.02.039",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1697|RPDv1b:1698",839,"Daut, G.",1,"Daut","G.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1697",839,"RPDv1b",1698,13687,460.5,4.605,"m",0.05,"AMS","charcoal",2820,40,NA,NA,"Beta-248335",TRUE,NA,"-888888 Date is in uncalibrated radiocarbon years.","VdL PB2_100minus_POLLENSLIDE","counted","100-NaN",NA,NA,"",2820,2780,2860,2820,460.5,0.05,"-888888 Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Estuarine","Carbon-14","Radiocarbon",4,8312,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"839",121,"charcoal | <100um num",NA,658.5,NA,NA,6894,NA,NA,"RPDv1b","Charcoal (sum)","<100 µm",NA,100,"True","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",3351,NA,NA,"quant_raw",0.6,"volume","cm^3","RPDv1b",1697,"charcoal","count","microchar","pollen_slide","particle","<100um num",NA,"<100um","num","RPDv1b","measured",1,"RPDv1b","ELEMENT=<100 µm","VdL PB2_100minus",37.057965,-8.074734,2.3,"north",NA,NA,"sedest",839,1,2016,"Schneider, H., Höfer, D., Trog, C., Mäusbacher, R., 2016. Holocene landscape development along the Portuguese Algarve coast – A high resolution palynological approach. Quaternary International 407, 47–63.","Holocene landscape development along the Portuguese Algarve coast - A high resolution palynological approach","Quaternary International",407,NA,"47-63",NA,"10.1016/j.quaint.2016.02.039",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1697|RPDv1b:1698",839,"Daut, G.",1,"Daut","G.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1697",839,"RPDv1b",1698,13687,460.5,4.605,"m",0.05,"AMS","charcoal",2820,40,NA,NA,"Beta-248335",TRUE,NA,"-888888 Date is in uncalibrated radiocarbon years.","VdL PB2_100minus_POLLENSLIDE","counted","NaN-100",NA,NA,"",2820,2780,2860,2820,460.5,0.05,"-888888 Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Estuarine","Carbon-14","Radiocarbon",4,8312,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"839",121,"charcoal | >100um num",NA,658.5,NA,NA,6894,NA,NA,"RPDv1b","Charcoal (sum)",">100 µm",100,NA,"False","True","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",4,NA,NA,"quant_raw",0.6,"volume","cm^3","RPDv1b",1698,"charcoal","count","unspec","pollen_slide","particle",">100um num",NA,">100um","num","RPDv1b","measured",1,"RPDv1b","ELEMENT=>100 µm","VdL PB2_100minus",37.057965,-8.074734,2.3,"north",NA,NA,"sedest",839,1,2016,"Schneider, H., Höfer, D., Trog, C., Mäusbacher, R., 2016. Holocene landscape development along the Portuguese Algarve coast – A high resolution palynological approach. Quaternary International 407, 47–63.","Holocene landscape development along the Portuguese Algarve coast - A high resolution palynological approach","Quaternary International",407,NA,"47-63",NA,"10.1016/j.quaint.2016.02.039",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1697|RPDv1b:1698",839,"Daut, G.",1,"Daut","G.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1697",839,"RPDv1b",1698,13687,460.5,4.605,"m",0.05,"AMS","charcoal",2820,40,NA,NA,"Beta-248335",TRUE,NA,"-888888 Date is in uncalibrated radiocarbon years.","VdL PB2_100minus_POLLENSLIDE","counted","100-NaN",NA,NA,"",2820,2780,2860,2820,460.5,0.05,"-888888 Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Estuarine","Carbon-14","Radiocarbon",4,8312,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"839",122,"charcoal | <100um num",NA,666.5,NA,NA,6922,NA,NA,"RPDv1b","Charcoal (sum)","<100 µm",NA,100,"True","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",3485,NA,NA,"quant_raw",0.6,"volume","cm^3","RPDv1b",1697,"charcoal","count","microchar","pollen_slide","particle","<100um num",NA,"<100um","num","RPDv1b","measured",1,"RPDv1b","ELEMENT=<100 µm","VdL PB2_100minus",37.057965,-8.074734,2.3,"north",NA,NA,"sedest",839,1,2016,"Schneider, H., Höfer, D., Trog, C., Mäusbacher, R., 2016. Holocene landscape development along the Portuguese Algarve coast – A high resolution palynological approach. Quaternary International 407, 47–63.","Holocene landscape development along the Portuguese Algarve coast - A high resolution palynological approach","Quaternary International",407,NA,"47-63",NA,"10.1016/j.quaint.2016.02.039",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1697|RPDv1b:1698",839,"Daut, G.",1,"Daut","G.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1697",839,"RPDv1b",1698,13687,460.5,4.605,"m",0.05,"AMS","charcoal",2820,40,NA,NA,"Beta-248335",TRUE,NA,"-888888 Date is in uncalibrated radiocarbon years.","VdL PB2_100minus_POLLENSLIDE","counted","NaN-100",NA,NA,"",2820,2780,2860,2820,460.5,0.05,"-888888 Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Estuarine","Carbon-14","Radiocarbon",4,8312,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"839",122,"charcoal | >100um num",NA,666.5,NA,NA,6922,NA,NA,"RPDv1b","Charcoal (sum)",">100 µm",100,NA,"False","True","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",6,NA,NA,"quant_raw",0.6,"volume","cm^3","RPDv1b",1698,"charcoal","count","unspec","pollen_slide","particle",">100um num",NA,">100um","num","RPDv1b","measured",1,"RPDv1b","ELEMENT=>100 µm","VdL PB2_100minus",37.057965,-8.074734,2.3,"north",NA,NA,"sedest",839,1,2016,"Schneider, H., Höfer, D., Trog, C., Mäusbacher, R., 2016. Holocene landscape development along the Portuguese Algarve coast – A high resolution palynological approach. Quaternary International 407, 47–63.","Holocene landscape development along the Portuguese Algarve coast - A high resolution palynological approach","Quaternary International",407,NA,"47-63",NA,"10.1016/j.quaint.2016.02.039",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1697|RPDv1b:1698",839,"Daut, G.",1,"Daut","G.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1697",839,"RPDv1b",1698,13688,462.5,4.625,"m",0.01,"AMS","charcoal",5486,57,NA,NA,"Erl-11850",TRUE,NA,"-888888 Date is in uncalibrated radiocarbon years.","VdL PB2_100minus_POLLENSLIDE","counted","100-NaN",NA,NA,"",5486,5429,5543,5486,462.5,0.01,"-888888 Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Estuarine","Carbon-14","Radiocarbon",4,8312,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"839",123,"charcoal | <100um num",NA,674.5,NA,NA,6951,NA,NA,"RPDv1b","Charcoal (sum)","<100 µm",NA,100,"True","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",4646,NA,NA,"quant_raw",0.6,"volume","cm^3","RPDv1b",1697,"charcoal","count","microchar","pollen_slide","particle","<100um num",NA,"<100um","num","RPDv1b","measured",1,"RPDv1b","ELEMENT=<100 µm","VdL PB2_100minus",37.057965,-8.074734,2.3,"north",NA,NA,"sedest",839,1,2016,"Schneider, H., Höfer, D., Trog, C., Mäusbacher, R., 2016. Holocene landscape development along the Portuguese Algarve coast – A high resolution palynological approach. Quaternary International 407, 47–63.","Holocene landscape development along the Portuguese Algarve coast - A high resolution palynological approach","Quaternary International",407,NA,"47-63",NA,"10.1016/j.quaint.2016.02.039",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1697|RPDv1b:1698",839,"Daut, G.",1,"Daut","G.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1697",839,"RPDv1b",1698,13688,462.5,4.625,"m",0.01,"AMS","charcoal",5486,57,NA,NA,"Erl-11850",TRUE,NA,"-888888 Date is in uncalibrated radiocarbon years.","VdL PB2_100minus_POLLENSLIDE","counted","NaN-100",NA,NA,"",5486,5429,5543,5486,462.5,0.01,"-888888 Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Estuarine","Carbon-14","Radiocarbon",4,8312,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"839",123,"charcoal | >100um num",NA,674.5,NA,NA,6951,NA,NA,"RPDv1b","Charcoal (sum)",">100 µm",100,NA,"False","True","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",4,NA,NA,"quant_raw",0.6,"volume","cm^3","RPDv1b",1698,"charcoal","count","unspec","pollen_slide","particle",">100um num",NA,">100um","num","RPDv1b","measured",1,"RPDv1b","ELEMENT=>100 µm","VdL PB2_100minus",37.057965,-8.074734,2.3,"north",NA,NA,"sedest",839,1,2016,"Schneider, H., Höfer, D., Trog, C., Mäusbacher, R., 2016. Holocene landscape development along the Portuguese Algarve coast – A high resolution palynological approach. Quaternary International 407, 47–63.","Holocene landscape development along the Portuguese Algarve coast - A high resolution palynological approach","Quaternary International",407,NA,"47-63",NA,"10.1016/j.quaint.2016.02.039",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1697|RPDv1b:1698",839,"Daut, G.",1,"Daut","G.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1697",839,"RPDv1b",1698,13688,462.5,4.625,"m",0.01,"AMS","charcoal",5486,57,NA,NA,"Erl-11850",TRUE,NA,"-888888 Date is in uncalibrated radiocarbon years.","VdL PB2_100minus_POLLENSLIDE","counted","100-NaN",NA,NA,"",5486,5429,5543,5486,462.5,0.01,"-888888 Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Estuarine","Carbon-14","Radiocarbon",4,8312,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"839",124,"charcoal | <100um num",NA,682.5,NA,NA,6979,NA,NA,"RPDv1b","Charcoal (sum)","<100 µm",NA,100,"True","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",2125,NA,NA,"quant_raw",0.6,"volume","cm^3","RPDv1b",1697,"charcoal","count","microchar","pollen_slide","particle","<100um num",NA,"<100um","num","RPDv1b","measured",1,"RPDv1b","ELEMENT=<100 µm","VdL PB2_100minus",37.057965,-8.074734,2.3,"north",NA,NA,"sedest",839,1,2016,"Schneider, H., Höfer, D., Trog, C., Mäusbacher, R., 2016. Holocene landscape development along the Portuguese Algarve coast – A high resolution palynological approach. Quaternary International 407, 47–63.","Holocene landscape development along the Portuguese Algarve coast - A high resolution palynological approach","Quaternary International",407,NA,"47-63",NA,"10.1016/j.quaint.2016.02.039",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1697|RPDv1b:1698",839,"Daut, G.",1,"Daut","G.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1697",839,"RPDv1b",1698,13688,462.5,4.625,"m",0.01,"AMS","charcoal",5486,57,NA,NA,"Erl-11850",TRUE,NA,"-888888 Date is in uncalibrated radiocarbon years.","VdL PB2_100minus_POLLENSLIDE","counted","NaN-100",NA,NA,"",5486,5429,5543,5486,462.5,0.01,"-888888 Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Estuarine","Carbon-14","Radiocarbon",4,8312,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"839",124,"charcoal | >100um num",NA,682.5,NA,NA,6979,NA,NA,"RPDv1b","Charcoal (sum)",">100 µm",100,NA,"False","True","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",0,NA,NA,"quant_raw",0.6,"volume","cm^3","RPDv1b",1698,"charcoal","count","unspec","pollen_slide","particle",">100um num",NA,">100um","num","RPDv1b","measured",1,"RPDv1b","ELEMENT=>100 µm","VdL PB2_100minus",37.057965,-8.074734,2.3,"north",NA,NA,"sedest",839,1,2016,"Schneider, H., Höfer, D., Trog, C., Mäusbacher, R., 2016. Holocene landscape development along the Portuguese Algarve coast – A high resolution palynological approach. Quaternary International 407, 47–63.","Holocene landscape development along the Portuguese Algarve coast - A high resolution palynological approach","Quaternary International",407,NA,"47-63",NA,"10.1016/j.quaint.2016.02.039",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1697|RPDv1b:1698",839,"Daut, G.",1,"Daut","G.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1697",839,"RPDv1b",1698,13688,462.5,4.625,"m",0.01,"AMS","charcoal",5486,57,NA,NA,"Erl-11850",TRUE,NA,"-888888 Date is in uncalibrated radiocarbon years.","VdL PB2_100minus_POLLENSLIDE","counted","100-NaN",NA,NA,"",5486,5429,5543,5486,462.5,0.01,"-888888 Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Estuarine","Carbon-14","Radiocarbon",4,8312,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"839",125,"charcoal | <100um num",NA,690.5,NA,NA,7008,NA,NA,"RPDv1b","Charcoal (sum)","<100 µm",NA,100,"True","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",3535,NA,NA,"quant_raw",0.6,"volume","cm^3","RPDv1b",1697,"charcoal","count","microchar","pollen_slide","particle","<100um num",NA,"<100um","num","RPDv1b","measured",1,"RPDv1b","ELEMENT=<100 µm","VdL PB2_100minus",37.057965,-8.074734,2.3,"north",NA,NA,"sedest",839,1,2016,"Schneider, H., Höfer, D., Trog, C., Mäusbacher, R., 2016. Holocene landscape development along the Portuguese Algarve coast – A high resolution palynological approach. Quaternary International 407, 47–63.","Holocene landscape development along the Portuguese Algarve coast - A high resolution palynological approach","Quaternary International",407,NA,"47-63",NA,"10.1016/j.quaint.2016.02.039",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1697|RPDv1b:1698",839,"Daut, G.",1,"Daut","G.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1697",839,"RPDv1b",1698,13688,462.5,4.625,"m",0.01,"AMS","charcoal",5486,57,NA,NA,"Erl-11850",TRUE,NA,"-888888 Date is in uncalibrated radiocarbon years.","VdL PB2_100minus_POLLENSLIDE","counted","NaN-100",NA,NA,"",5486,5429,5543,5486,462.5,0.01,"-888888 Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Estuarine","Carbon-14","Radiocarbon",4,8312,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
