"cluster_id_entity","usample","channel","depth_top_cm","depth_mid_cm","depth_bot_cm","thick_cm","age_mid_cal_yr_bp","age_top_cal_yr_bp","age_bot_cal_yr_bp","age_source","NAME","ELEMENT","size_min_um","size_max_um","size_min_open","size_max_open","UNITS","CONTEXT","context_source","TAPHONOMY","GROUP","value","value_orig","value_conversion","value_source_column","sample_quantity_value","sample_quantity_ELEMENT","sample_quantity_UNITS","data_source","data_entity","original_fire_proxy","original_meas_type","original_meas_detail","original_meas_method","original_proxy_class","original_quant_units","original_quant_units_raw","parsed_size_token","parsed_unit_token","depth_source","depth_repair_method","n_db_contrib","db_contrib","vocab_flags","entity_name","lat_dd_north","lon_dd_east","elev_m","hemisphere","country_entity","location_desc","depo_context","cluster_id","pubtypeid","year","citation","articletitle","journal","volume","issue","pages","citationnumber","doi","booktitle","numvolumes","edition","volumetitle","seriestitle","seriesvolume","publisher","url_pub","city","state","country","originallanguage","notes_pub","pub_source","cluster_id_contact","contactname","contactstatusid","familyname","leadinginitials","givennames","suffix","title","phone","fax","email","url","address","notes","contact_source","cluster_id_geo","db_geo","source_entity","date_id","depth_cm_geo","depth_orig_geo","depth_unit_geo","thick_cm_geo","date_type","material","age_14C","error","cal_age_geo","cal_curve","lab_number","included","exclude_reason","notes_geo","datasetname","controlled_units","controlled_element","X","X.1","X.2","age_geo","chroncontrol_limityounger","chroncontrol_limitolder","chroncontrol_age","chroncontrol_depth","chroncontrol_thickness","chroncontrol_comments","chronology_notes_full","controlled_dep","neotoma_geochrontype","neotoma_chroncontroltypes","ageboundyounger","ageboundolder","agetype","datasettype","datasetnotes_full","samplenotes_full"
"1647",145,"charcoal | >125um num",NA,146,NA,NA,670,636,704,"IMPDv1","Charcoal (sum)",">125 µm",125,NA,"False","True","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",3,NA,NA,"quant_raw",5,"volume","cm^3","IMPDv1","IMPD_17173","charcoal","count","macrochar","wet_sieve","particle",">125um num","count",">125um","num","IMPDv1","measured",1,"IMPDv1",NA,"Dukes Tarn",-44.96418,168.49269,830,"south",NA,NA,"sedlac",1647,0,NA,"McWethy,David,B.;Wilmshurst,Janet,M.;Whitlock,C.;Wood,Jamie,R.;McGlone,Matt,S.;. Dukes Tarn. NOAA/WDS Paleoclimatology IMPD study 17173",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://www.ncei.noaa.gov/access/paleo-search/study/17173",NA,NA,NA,NA,"noaa_study_id=17173; original pub in IMPD datafile header","IMPDv1:IMPD_17173",1647,"McGlone,Matt,S.",1,"McGlone","","Matt,S.",NA,NA,NA,NA,NA,NA,NA,NA,"IMPDv1:IMPD_17173",1647,"IMPDv1","IMPD_17173",NA,165,165,"cm",1,"Radiocarbon","AMS",905,20,NA,NA,"KCCAMS-71876",TRUE,NA,"NA Date is in uncalibrated radiocarbon years.","Dukes Tarn_SIEVED","counted","125-NaN",NA,NA,"",905,885,925,905,165,1,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: IMPDv1","Lacustrine","Carbon-14","Radiocarbon",-51.5,773.5,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: IMPDv1","Sample Age Source: IMPDv1"
"1647",146,"charcoal | >125um num",NA,147,NA,NA,675,642,708,"IMPDv1","Charcoal (sum)",">125 µm",125,NA,"False","True","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",2,NA,NA,"quant_raw",5,"volume","cm^3","IMPDv1","IMPD_17173","charcoal","count","macrochar","wet_sieve","particle",">125um num","count",">125um","num","IMPDv1","measured",1,"IMPDv1",NA,"Dukes Tarn",-44.96418,168.49269,830,"south",NA,NA,"sedlac",1647,0,NA,"McWethy,David,B.;Wilmshurst,Janet,M.;Whitlock,C.;Wood,Jamie,R.;McGlone,Matt,S.;. Dukes Tarn. NOAA/WDS Paleoclimatology IMPD study 17173",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://www.ncei.noaa.gov/access/paleo-search/study/17173",NA,NA,NA,NA,"noaa_study_id=17173; original pub in IMPD datafile header","IMPDv1:IMPD_17173",1647,"McGlone,Matt,S.",1,"McGlone","","Matt,S.",NA,NA,NA,NA,NA,NA,NA,NA,"IMPDv1:IMPD_17173",1647,"IMPDv1","IMPD_17173",NA,165,165,"cm",1,"Radiocarbon","AMS",905,20,NA,NA,"KCCAMS-71876",TRUE,NA,"NA Date is in uncalibrated radiocarbon years.","Dukes Tarn_SIEVED","counted","125-NaN",NA,NA,"",905,885,925,905,165,1,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: IMPDv1","Lacustrine","Carbon-14","Radiocarbon",-51.5,773.5,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: IMPDv1","Sample Age Source: IMPDv1"
"1647",147,"charcoal | >125um num",NA,148,NA,NA,680,647,713,"IMPDv1","Charcoal (sum)",">125 µm",125,NA,"False","True","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",9,NA,NA,"quant_raw",5,"volume","cm^3","IMPDv1","IMPD_17173","charcoal","count","macrochar","wet_sieve","particle",">125um num","count",">125um","num","IMPDv1","measured",1,"IMPDv1",NA,"Dukes Tarn",-44.96418,168.49269,830,"south",NA,NA,"sedlac",1647,0,NA,"McWethy,David,B.;Wilmshurst,Janet,M.;Whitlock,C.;Wood,Jamie,R.;McGlone,Matt,S.;. Dukes Tarn. NOAA/WDS Paleoclimatology IMPD study 17173",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://www.ncei.noaa.gov/access/paleo-search/study/17173",NA,NA,NA,NA,"noaa_study_id=17173; original pub in IMPD datafile header","IMPDv1:IMPD_17173",1647,"McGlone,Matt,S.",1,"McGlone","","Matt,S.",NA,NA,NA,NA,NA,NA,NA,NA,"IMPDv1:IMPD_17173",1647,"IMPDv1","IMPD_17173",NA,165,165,"cm",1,"Radiocarbon","AMS",905,20,NA,NA,"KCCAMS-71876",TRUE,NA,"NA Date is in uncalibrated radiocarbon years.","Dukes Tarn_SIEVED","counted","125-NaN",NA,NA,"",905,885,925,905,165,1,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: IMPDv1","Lacustrine","Carbon-14","Radiocarbon",-51.5,773.5,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: IMPDv1","Sample Age Source: IMPDv1"
"1647",148,"charcoal | >125um num",NA,149,NA,NA,685,653,717,"IMPDv1","Charcoal (sum)",">125 µm",125,NA,"False","True","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",7,NA,NA,"quant_raw",5,"volume","cm^3","IMPDv1","IMPD_17173","charcoal","count","macrochar","wet_sieve","particle",">125um num","count",">125um","num","IMPDv1","measured",1,"IMPDv1",NA,"Dukes Tarn",-44.96418,168.49269,830,"south",NA,NA,"sedlac",1647,0,NA,"McWethy,David,B.;Wilmshurst,Janet,M.;Whitlock,C.;Wood,Jamie,R.;McGlone,Matt,S.;. Dukes Tarn. NOAA/WDS Paleoclimatology IMPD study 17173",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://www.ncei.noaa.gov/access/paleo-search/study/17173",NA,NA,NA,NA,"noaa_study_id=17173; original pub in IMPD datafile header","IMPDv1:IMPD_17173",1647,"McGlone,Matt,S.",1,"McGlone","","Matt,S.",NA,NA,NA,NA,NA,NA,NA,NA,"IMPDv1:IMPD_17173",1647,"IMPDv1","IMPD_17173",NA,165,165,"cm",1,"Radiocarbon","AMS",905,20,NA,NA,"KCCAMS-71876",TRUE,NA,"NA Date is in uncalibrated radiocarbon years.","Dukes Tarn_SIEVED","counted","125-NaN",NA,NA,"",905,885,925,905,165,1,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: IMPDv1","Lacustrine","Carbon-14","Radiocarbon",-51.5,773.5,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: IMPDv1","Sample Age Source: IMPDv1"
"1647",149,"charcoal | >125um num",NA,150,NA,NA,691,658,724,"IMPDv1","Charcoal (sum)",">125 µm",125,NA,"False","True","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",2,NA,NA,"quant_raw",5,"volume","cm^3","IMPDv1","IMPD_17173","charcoal","count","macrochar","wet_sieve","particle",">125um num","count",">125um","num","IMPDv1","measured",1,"IMPDv1",NA,"Dukes Tarn",-44.96418,168.49269,830,"south",NA,NA,"sedlac",1647,0,NA,"McWethy,David,B.;Wilmshurst,Janet,M.;Whitlock,C.;Wood,Jamie,R.;McGlone,Matt,S.;. Dukes Tarn. NOAA/WDS Paleoclimatology IMPD study 17173",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://www.ncei.noaa.gov/access/paleo-search/study/17173",NA,NA,NA,NA,"noaa_study_id=17173; original pub in IMPD datafile header","IMPDv1:IMPD_17173",1647,"McGlone,Matt,S.",1,"McGlone","","Matt,S.",NA,NA,NA,NA,NA,NA,NA,NA,"IMPDv1:IMPD_17173",1647,"IMPDv1","IMPD_17173",NA,165,165,"cm",1,"Radiocarbon","AMS",905,20,NA,NA,"KCCAMS-71876",TRUE,NA,"NA Date is in uncalibrated radiocarbon years.","Dukes Tarn_SIEVED","counted","125-NaN",NA,NA,"",905,885,925,905,165,1,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: IMPDv1","Lacustrine","Carbon-14","Radiocarbon",-51.5,773.5,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: IMPDv1","Sample Age Source: IMPDv1"
"1647",150,"charcoal | >125um num",NA,151,NA,NA,696.5,664,729,"IMPDv1","Charcoal (sum)",">125 µm",125,NA,"False","True","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",1,NA,NA,"quant_raw",5,"volume","cm^3","IMPDv1","IMPD_17173","charcoal","count","macrochar","wet_sieve","particle",">125um num","count",">125um","num","IMPDv1","measured",1,"IMPDv1",NA,"Dukes Tarn",-44.96418,168.49269,830,"south",NA,NA,"sedlac",1647,0,NA,"McWethy,David,B.;Wilmshurst,Janet,M.;Whitlock,C.;Wood,Jamie,R.;McGlone,Matt,S.;. Dukes Tarn. NOAA/WDS Paleoclimatology IMPD study 17173",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://www.ncei.noaa.gov/access/paleo-search/study/17173",NA,NA,NA,NA,"noaa_study_id=17173; original pub in IMPD datafile header","IMPDv1:IMPD_17173",1647,"McGlone,Matt,S.",1,"McGlone","","Matt,S.",NA,NA,NA,NA,NA,NA,NA,NA,"IMPDv1:IMPD_17173",1647,"IMPDv1","IMPD_17173",NA,165,165,"cm",1,"Radiocarbon","AMS",905,20,NA,NA,"KCCAMS-71876",TRUE,NA,"NA Date is in uncalibrated radiocarbon years.","Dukes Tarn_SIEVED","counted","125-NaN",NA,NA,"",905,885,925,905,165,1,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: IMPDv1","Lacustrine","Carbon-14","Radiocarbon",-51.5,773.5,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: IMPDv1","Sample Age Source: IMPDv1"
"1647",151,"charcoal | >125um num",NA,152,NA,NA,702,670,734,"IMPDv1","Charcoal (sum)",">125 µm",125,NA,"False","True","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",1,NA,NA,"quant_raw",5,"volume","cm^3","IMPDv1","IMPD_17173","charcoal","count","macrochar","wet_sieve","particle",">125um num","count",">125um","num","IMPDv1","measured",1,"IMPDv1",NA,"Dukes Tarn",-44.96418,168.49269,830,"south",NA,NA,"sedlac",1647,0,NA,"McWethy,David,B.;Wilmshurst,Janet,M.;Whitlock,C.;Wood,Jamie,R.;McGlone,Matt,S.;. Dukes Tarn. NOAA/WDS Paleoclimatology IMPD study 17173",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://www.ncei.noaa.gov/access/paleo-search/study/17173",NA,NA,NA,NA,"noaa_study_id=17173; original pub in IMPD datafile header","IMPDv1:IMPD_17173",1647,"McGlone,Matt,S.",1,"McGlone","","Matt,S.",NA,NA,NA,NA,NA,NA,NA,NA,"IMPDv1:IMPD_17173",1647,"IMPDv1","IMPD_17173",NA,165,165,"cm",1,"Radiocarbon","AMS",905,20,NA,NA,"KCCAMS-71876",TRUE,NA,"NA Date is in uncalibrated radiocarbon years.","Dukes Tarn_SIEVED","counted","125-NaN",NA,NA,"",905,885,925,905,165,1,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: IMPDv1","Lacustrine","Carbon-14","Radiocarbon",-51.5,773.5,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: IMPDv1","Sample Age Source: IMPDv1"
"1647",152,"charcoal | >125um num",NA,153,NA,NA,707,676,738,"IMPDv1","Charcoal (sum)",">125 µm",125,NA,"False","True","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",2,NA,NA,"quant_raw",5,"volume","cm^3","IMPDv1","IMPD_17173","charcoal","count","macrochar","wet_sieve","particle",">125um num","count",">125um","num","IMPDv1","measured",1,"IMPDv1",NA,"Dukes Tarn",-44.96418,168.49269,830,"south",NA,NA,"sedlac",1647,0,NA,"McWethy,David,B.;Wilmshurst,Janet,M.;Whitlock,C.;Wood,Jamie,R.;McGlone,Matt,S.;. Dukes Tarn. NOAA/WDS Paleoclimatology IMPD study 17173",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://www.ncei.noaa.gov/access/paleo-search/study/17173",NA,NA,NA,NA,"noaa_study_id=17173; original pub in IMPD datafile header","IMPDv1:IMPD_17173",1647,"McGlone,Matt,S.",1,"McGlone","","Matt,S.",NA,NA,NA,NA,NA,NA,NA,NA,"IMPDv1:IMPD_17173",1647,"IMPDv1","IMPD_17173",NA,165,165,"cm",1,"Radiocarbon","AMS",905,20,NA,NA,"KCCAMS-71876",TRUE,NA,"NA Date is in uncalibrated radiocarbon years.","Dukes Tarn_SIEVED","counted","125-NaN",NA,NA,"",905,885,925,905,165,1,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: IMPDv1","Lacustrine","Carbon-14","Radiocarbon",-51.5,773.5,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: IMPDv1","Sample Age Source: IMPDv1"
"1647",153,"charcoal | >125um num",NA,154,NA,NA,712,681,743,"IMPDv1","Charcoal (sum)",">125 µm",125,NA,"False","True","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",8,NA,NA,"quant_raw",5,"volume","cm^3","IMPDv1","IMPD_17173","charcoal","count","macrochar","wet_sieve","particle",">125um num","count",">125um","num","IMPDv1","measured",1,"IMPDv1",NA,"Dukes Tarn",-44.96418,168.49269,830,"south",NA,NA,"sedlac",1647,0,NA,"McWethy,David,B.;Wilmshurst,Janet,M.;Whitlock,C.;Wood,Jamie,R.;McGlone,Matt,S.;. Dukes Tarn. NOAA/WDS Paleoclimatology IMPD study 17173",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://www.ncei.noaa.gov/access/paleo-search/study/17173",NA,NA,NA,NA,"noaa_study_id=17173; original pub in IMPD datafile header","IMPDv1:IMPD_17173",1647,"McGlone,Matt,S.",1,"McGlone","","Matt,S.",NA,NA,NA,NA,NA,NA,NA,NA,"IMPDv1:IMPD_17173",1647,"IMPDv1","IMPD_17173",NA,165,165,"cm",1,"Radiocarbon","AMS",905,20,NA,NA,"KCCAMS-71876",TRUE,NA,"NA Date is in uncalibrated radiocarbon years.","Dukes Tarn_SIEVED","counted","125-NaN",NA,NA,"",905,885,925,905,165,1,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: IMPDv1","Lacustrine","Carbon-14","Radiocarbon",-51.5,773.5,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: IMPDv1","Sample Age Source: IMPDv1"
"1647",154,"charcoal | >125um num",NA,155,NA,NA,717.5,687,748,"IMPDv1","Charcoal (sum)",">125 µm",125,NA,"False","True","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",1,NA,NA,"quant_raw",5,"volume","cm^3","IMPDv1","IMPD_17173","charcoal","count","macrochar","wet_sieve","particle",">125um num","count",">125um","num","IMPDv1","measured",1,"IMPDv1",NA,"Dukes Tarn",-44.96418,168.49269,830,"south",NA,NA,"sedlac",1647,0,NA,"McWethy,David,B.;Wilmshurst,Janet,M.;Whitlock,C.;Wood,Jamie,R.;McGlone,Matt,S.;. Dukes Tarn. NOAA/WDS Paleoclimatology IMPD study 17173",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://www.ncei.noaa.gov/access/paleo-search/study/17173",NA,NA,NA,NA,"noaa_study_id=17173; original pub in IMPD datafile header","IMPDv1:IMPD_17173",1647,"McGlone,Matt,S.",1,"McGlone","","Matt,S.",NA,NA,NA,NA,NA,NA,NA,NA,"IMPDv1:IMPD_17173",1647,"IMPDv1","IMPD_17173",NA,165,165,"cm",1,"Radiocarbon","AMS",905,20,NA,NA,"KCCAMS-71876",TRUE,NA,"NA Date is in uncalibrated radiocarbon years.","Dukes Tarn_SIEVED","counted","125-NaN",NA,NA,"",905,885,925,905,165,1,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: IMPDv1","Lacustrine","Carbon-14","Radiocarbon",-51.5,773.5,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: IMPDv1","Sample Age Source: IMPDv1"
"1647",155,"charcoal | >125um num",NA,156,NA,NA,722,692,752,"IMPDv1","Charcoal (sum)",">125 µm",125,NA,"False","True","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",1,NA,NA,"quant_raw",5,"volume","cm^3","IMPDv1","IMPD_17173","charcoal","count","macrochar","wet_sieve","particle",">125um num","count",">125um","num","IMPDv1","measured",1,"IMPDv1",NA,"Dukes Tarn",-44.96418,168.49269,830,"south",NA,NA,"sedlac",1647,0,NA,"McWethy,David,B.;Wilmshurst,Janet,M.;Whitlock,C.;Wood,Jamie,R.;McGlone,Matt,S.;. Dukes Tarn. NOAA/WDS Paleoclimatology IMPD study 17173",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://www.ncei.noaa.gov/access/paleo-search/study/17173",NA,NA,NA,NA,"noaa_study_id=17173; original pub in IMPD datafile header","IMPDv1:IMPD_17173",1647,"McGlone,Matt,S.",1,"McGlone","","Matt,S.",NA,NA,NA,NA,NA,NA,NA,NA,"IMPDv1:IMPD_17173",1647,"IMPDv1","IMPD_17173",NA,165,165,"cm",1,"Radiocarbon","AMS",905,20,NA,NA,"KCCAMS-71876",TRUE,NA,"NA Date is in uncalibrated radiocarbon years.","Dukes Tarn_SIEVED","counted","125-NaN",NA,NA,"",905,885,925,905,165,1,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: IMPDv1","Lacustrine","Carbon-14","Radiocarbon",-51.5,773.5,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: IMPDv1","Sample Age Source: IMPDv1"
"1647",156,"charcoal | >125um num",NA,157,NA,NA,727.5,698,757,"IMPDv1","Charcoal (sum)",">125 µm",125,NA,"False","True","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",1,NA,NA,"quant_raw",5,"volume","cm^3","IMPDv1","IMPD_17173","charcoal","count","macrochar","wet_sieve","particle",">125um num","count",">125um","num","IMPDv1","measured",1,"IMPDv1",NA,"Dukes Tarn",-44.96418,168.49269,830,"south",NA,NA,"sedlac",1647,0,NA,"McWethy,David,B.;Wilmshurst,Janet,M.;Whitlock,C.;Wood,Jamie,R.;McGlone,Matt,S.;. Dukes Tarn. NOAA/WDS Paleoclimatology IMPD study 17173",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://www.ncei.noaa.gov/access/paleo-search/study/17173",NA,NA,NA,NA,"noaa_study_id=17173; original pub in IMPD datafile header","IMPDv1:IMPD_17173",1647,"McGlone,Matt,S.",1,"McGlone","","Matt,S.",NA,NA,NA,NA,NA,NA,NA,NA,"IMPDv1:IMPD_17173",1647,"IMPDv1","IMPD_17173",NA,165,165,"cm",1,"Radiocarbon","AMS",905,20,NA,NA,"KCCAMS-71876",TRUE,NA,"NA Date is in uncalibrated radiocarbon years.","Dukes Tarn_SIEVED","counted","125-NaN",NA,NA,"",905,885,925,905,165,1,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: IMPDv1","Lacustrine","Carbon-14","Radiocarbon",-51.5,773.5,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: IMPDv1","Sample Age Source: IMPDv1"
"1647",157,"charcoal | >125um num",NA,158,NA,NA,732.5,703,762,"IMPDv1","Charcoal (sum)",">125 µm",125,NA,"False","True","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",1,NA,NA,"quant_raw",5,"volume","cm^3","IMPDv1","IMPD_17173","charcoal","count","macrochar","wet_sieve","particle",">125um num","count",">125um","num","IMPDv1","measured",1,"IMPDv1",NA,"Dukes Tarn",-44.96418,168.49269,830,"south",NA,NA,"sedlac",1647,0,NA,"McWethy,David,B.;Wilmshurst,Janet,M.;Whitlock,C.;Wood,Jamie,R.;McGlone,Matt,S.;. Dukes Tarn. NOAA/WDS Paleoclimatology IMPD study 17173",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://www.ncei.noaa.gov/access/paleo-search/study/17173",NA,NA,NA,NA,"noaa_study_id=17173; original pub in IMPD datafile header","IMPDv1:IMPD_17173",1647,"McGlone,Matt,S.",1,"McGlone","","Matt,S.",NA,NA,NA,NA,NA,NA,NA,NA,"IMPDv1:IMPD_17173",1647,"IMPDv1","IMPD_17173",NA,165,165,"cm",1,"Radiocarbon","AMS",905,20,NA,NA,"KCCAMS-71876",TRUE,NA,"NA Date is in uncalibrated radiocarbon years.","Dukes Tarn_SIEVED","counted","125-NaN",NA,NA,"",905,885,925,905,165,1,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: IMPDv1","Lacustrine","Carbon-14","Radiocarbon",-51.5,773.5,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: IMPDv1","Sample Age Source: IMPDv1"
"1647",158,"charcoal | >125um num",NA,159,NA,NA,737,707,767,"IMPDv1","Charcoal (sum)",">125 µm",125,NA,"False","True","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",2,NA,NA,"quant_raw",5,"volume","cm^3","IMPDv1","IMPD_17173","charcoal","count","macrochar","wet_sieve","particle",">125um num","count",">125um","num","IMPDv1","measured",1,"IMPDv1",NA,"Dukes Tarn",-44.96418,168.49269,830,"south",NA,NA,"sedlac",1647,0,NA,"McWethy,David,B.;Wilmshurst,Janet,M.;Whitlock,C.;Wood,Jamie,R.;McGlone,Matt,S.;. Dukes Tarn. NOAA/WDS Paleoclimatology IMPD study 17173",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://www.ncei.noaa.gov/access/paleo-search/study/17173",NA,NA,NA,NA,"noaa_study_id=17173; original pub in IMPD datafile header","IMPDv1:IMPD_17173",1647,"McGlone,Matt,S.",1,"McGlone","","Matt,S.",NA,NA,NA,NA,NA,NA,NA,NA,"IMPDv1:IMPD_17173",1647,"IMPDv1","IMPD_17173",NA,165,165,"cm",1,"Radiocarbon","AMS",905,20,NA,NA,"KCCAMS-71876",TRUE,NA,"NA Date is in uncalibrated radiocarbon years.","Dukes Tarn_SIEVED","counted","125-NaN",NA,NA,"",905,885,925,905,165,1,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: IMPDv1","Lacustrine","Carbon-14","Radiocarbon",-51.5,773.5,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: IMPDv1","Sample Age Source: IMPDv1"
"1647",159,"charcoal | >125um num",NA,160,NA,NA,742.5,713,772,"IMPDv1","Charcoal (sum)",">125 µm",125,NA,"False","True","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",3,NA,NA,"quant_raw",5,"volume","cm^3","IMPDv1","IMPD_17173","charcoal","count","macrochar","wet_sieve","particle",">125um num","count",">125um","num","IMPDv1","measured",1,"IMPDv1",NA,"Dukes Tarn",-44.96418,168.49269,830,"south",NA,NA,"sedlac",1647,0,NA,"McWethy,David,B.;Wilmshurst,Janet,M.;Whitlock,C.;Wood,Jamie,R.;McGlone,Matt,S.;. Dukes Tarn. NOAA/WDS Paleoclimatology IMPD study 17173",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://www.ncei.noaa.gov/access/paleo-search/study/17173",NA,NA,NA,NA,"noaa_study_id=17173; original pub in IMPD datafile header","IMPDv1:IMPD_17173",1647,"McGlone,Matt,S.",1,"McGlone","","Matt,S.",NA,NA,NA,NA,NA,NA,NA,NA,"IMPDv1:IMPD_17173",1647,"IMPDv1","IMPD_17173",NA,165,165,"cm",1,"Radiocarbon","AMS",905,20,NA,NA,"KCCAMS-71876",TRUE,NA,"NA Date is in uncalibrated radiocarbon years.","Dukes Tarn_SIEVED","counted","125-NaN",NA,NA,"",905,885,925,905,165,1,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: IMPDv1","Lacustrine","Carbon-14","Radiocarbon",-51.5,773.5,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: IMPDv1","Sample Age Source: IMPDv1"
"1647",160,"charcoal | >125um num",NA,161,NA,NA,747.5,718,777,"IMPDv1","Charcoal (sum)",">125 µm",125,NA,"False","True","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",6,NA,NA,"quant_raw",5,"volume","cm^3","IMPDv1","IMPD_17173","charcoal","count","macrochar","wet_sieve","particle",">125um num","count",">125um","num","IMPDv1","measured",1,"IMPDv1",NA,"Dukes Tarn",-44.96418,168.49269,830,"south",NA,NA,"sedlac",1647,0,NA,"McWethy,David,B.;Wilmshurst,Janet,M.;Whitlock,C.;Wood,Jamie,R.;McGlone,Matt,S.;. Dukes Tarn. NOAA/WDS Paleoclimatology IMPD study 17173",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://www.ncei.noaa.gov/access/paleo-search/study/17173",NA,NA,NA,NA,"noaa_study_id=17173; original pub in IMPD datafile header","IMPDv1:IMPD_17173",1647,"McGlone,Matt,S.",1,"McGlone","","Matt,S.",NA,NA,NA,NA,NA,NA,NA,NA,"IMPDv1:IMPD_17173",1647,"IMPDv1","IMPD_17173",NA,165,165,"cm",1,"Radiocarbon","AMS",905,20,NA,NA,"KCCAMS-71876",TRUE,NA,"NA Date is in uncalibrated radiocarbon years.","Dukes Tarn_SIEVED","counted","125-NaN",NA,NA,"",905,885,925,905,165,1,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: IMPDv1","Lacustrine","Carbon-14","Radiocarbon",-51.5,773.5,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: IMPDv1","Sample Age Source: IMPDv1"
