"cluster_id_entity","usample","channel","depth_top_cm","depth_mid_cm","depth_bot_cm","thick_cm","age_mid_cal_yr_bp","age_top_cal_yr_bp","age_bot_cal_yr_bp","age_source","NAME","ELEMENT","size_min_um","size_max_um","size_min_open","size_max_open","UNITS","CONTEXT","context_source","TAPHONOMY","GROUP","value","value_orig","value_conversion","value_source_column","sample_quantity_value","sample_quantity_ELEMENT","sample_quantity_UNITS","data_source","data_entity","original_fire_proxy","original_meas_type","original_meas_detail","original_meas_method","original_proxy_class","original_quant_units","original_quant_units_raw","parsed_size_token","parsed_unit_token","depth_source","depth_repair_method","n_db_contrib","db_contrib","vocab_flags","entity_name","lat_dd_north","lon_dd_east","elev_m","hemisphere","country_entity","location_desc","depo_context","cluster_id","pubtypeid","year","citation","articletitle","journal","volume","issue","pages","citationnumber","doi","booktitle","numvolumes","edition","volumetitle","seriestitle","seriesvolume","publisher","url_pub","city","state","country","originallanguage","notes_pub","pub_source","cluster_id_contact","contactname","contactstatusid","familyname","leadinginitials","givennames","suffix","title","phone","fax","email","url","address","notes","contact_source","cluster_id_geo","db_geo","source_entity","date_id","depth_cm_geo","depth_orig_geo","depth_unit_geo","thick_cm_geo","date_type","material","age_14C","error","cal_age_geo","cal_curve","lab_number","included","exclude_reason","notes_geo","datasetname","controlled_units","controlled_element","X","X.1","X.2","age_geo","chroncontrol_limityounger","chroncontrol_limitolder","chroncontrol_age","chroncontrol_depth","chroncontrol_thickness","chroncontrol_comments","chronology_notes_full","controlled_dep","neotoma_geochrontype","neotoma_chroncontroltypes","ageboundyounger","ageboundolder","agetype","datasettype","datasetnotes_full","samplenotes_full"
"836",369,"charcoal | <150um num",NA,400,NA,NA,12886,NA,NA,"RPDv1b","Charcoal (sum)","<150 µm",NA,150,"True","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",166,NA,NA,"quant_raw",NA,"","","RPDv1b",1693,"charcoal","count","unspec","pollen_slide","particle","<150um num",NA,"<150um","num","RPDv1b","measured",1,"RPDv1b",NA,"PORTALET_macro",42.79899,-0.39883,1802,"north",NA,NA,"sedswamp",836,1,2006,"González-Sampériz, P., Valero-Garcés, B.L., Moreno, A., Jalut, G., Garcı́a-Ruiz, J.M., Martı́-Bono, C., Delgado-Huertas, A., Navas, A., Otto, T., Dedoubat, J.J., 2006. Climate variability in the Spanish Pyrenees during the last 30,000 yr revealed by the El Portalet sequence. Quaternary Research 66, 38–52.","Climate variability in the Spanish Pyrenees during the last 30,000 yr revealed by the El Portalet sequence","Quaternary Research",66,NA,"38-52",NA,"10.1016/j.yqres.2006.02.004",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1692|RPDv1b:1693",836,"Dedoubat, J.J.",1,"Dedoubat","J.J.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1692",836,"RPDv1b",1693,13601,189.3,1.893,"m",0.01,"AMS","pollen",5410,55,NA,NA,"NSRL11967",TRUE,NA,"-888888 Date is in uncalibrated radiocarbon years.","PORTALET_macro_POLLENSLIDE","counted","NaN-150",NA,NA,"",5410,5355,5465,5410,189.3,0.01,"-888888 Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14","Radiocarbon",6086,14766,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"836",370,"charcoal | <150um num",NA,404,NA,NA,12938,NA,NA,"RPDv1b","Charcoal (sum)","<150 µm",NA,150,"True","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",110,NA,NA,"quant_raw",NA,"","","RPDv1b",1693,"charcoal","count","unspec","pollen_slide","particle","<150um num",NA,"<150um","num","RPDv1b","measured",1,"RPDv1b",NA,"PORTALET_macro",42.79899,-0.39883,1802,"north",NA,NA,"sedswamp",836,1,2006,"González-Sampériz, P., Valero-Garcés, B.L., Moreno, A., Jalut, G., Garcı́a-Ruiz, J.M., Martı́-Bono, C., Delgado-Huertas, A., Navas, A., Otto, T., Dedoubat, J.J., 2006. Climate variability in the Spanish Pyrenees during the last 30,000 yr revealed by the El Portalet sequence. Quaternary Research 66, 38–52.","Climate variability in the Spanish Pyrenees during the last 30,000 yr revealed by the El Portalet sequence","Quaternary Research",66,NA,"38-52",NA,"10.1016/j.yqres.2006.02.004",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1692|RPDv1b:1693",836,"Dedoubat, J.J.",1,"Dedoubat","J.J.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1692",836,"RPDv1b",1693,13602,371.8,3.718,"m",0.01,"AMS","wood",8420,80,NA,NA,"NSRL11967",TRUE,NA,"-888888 Date is in uncalibrated radiocarbon years.","PORTALET_macro_POLLENSLIDE","counted","NaN-150",NA,NA,"",8420,8340,8500,8420,371.8,0.01,"-888888 Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14","Radiocarbon",6086,14766,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"836",371,"charcoal | <150um num",NA,409,NA,NA,12990,NA,NA,"RPDv1b","Charcoal (sum)","<150 µm",NA,150,"True","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",125,NA,NA,"quant_raw",NA,"","","RPDv1b",1693,"charcoal","count","unspec","pollen_slide","particle","<150um num",NA,"<150um","num","RPDv1b","measured",1,"RPDv1b",NA,"PORTALET_macro",42.79899,-0.39883,1802,"north",NA,NA,"sedswamp",836,1,2006,"González-Sampériz, P., Valero-Garcés, B.L., Moreno, A., Jalut, G., Garcı́a-Ruiz, J.M., Martı́-Bono, C., Delgado-Huertas, A., Navas, A., Otto, T., Dedoubat, J.J., 2006. Climate variability in the Spanish Pyrenees during the last 30,000 yr revealed by the El Portalet sequence. Quaternary Research 66, 38–52.","Climate variability in the Spanish Pyrenees during the last 30,000 yr revealed by the El Portalet sequence","Quaternary Research",66,NA,"38-52",NA,"10.1016/j.yqres.2006.02.004",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1692|RPDv1b:1693",836,"Dedoubat, J.J.",1,"Dedoubat","J.J.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1692",836,"RPDv1b",1693,13603,371.8,3.718,"m",0.01,"AMS","pollen",8610,90,NA,NA,"NSRL11968",TRUE,NA,"-888888 Date is in uncalibrated radiocarbon years.","PORTALET_macro_POLLENSLIDE","counted","NaN-150",NA,NA,"",8610,8520,8700,8610,371.8,0.01,"-888888 Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14","Radiocarbon",6086,14766,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"836",372,"charcoal | <150um num",NA,414,NA,NA,13055,NA,NA,"RPDv1b","Charcoal (sum)","<150 µm",NA,150,"True","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",15,NA,NA,"quant_raw",NA,"","","RPDv1b",1693,"charcoal","count","unspec","pollen_slide","particle","<150um num",NA,"<150um","num","RPDv1b","measured",1,"RPDv1b",NA,"PORTALET_macro",42.79899,-0.39883,1802,"north",NA,NA,"sedswamp",836,1,2006,"González-Sampériz, P., Valero-Garcés, B.L., Moreno, A., Jalut, G., Garcı́a-Ruiz, J.M., Martı́-Bono, C., Delgado-Huertas, A., Navas, A., Otto, T., Dedoubat, J.J., 2006. Climate variability in the Spanish Pyrenees during the last 30,000 yr revealed by the El Portalet sequence. Quaternary Research 66, 38–52.","Climate variability in the Spanish Pyrenees during the last 30,000 yr revealed by the El Portalet sequence","Quaternary Research",66,NA,"38-52",NA,"10.1016/j.yqres.2006.02.004",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1692|RPDv1b:1693",836,"Dedoubat, J.J.",1,"Dedoubat","J.J.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1692",836,"RPDv1b",1693,13604,386.7,3.867,"m",0.01,"AMS","pollen",10630,50,NA,NA,"Beta 202347",TRUE,NA,"-888888 Date is in uncalibrated radiocarbon years.","PORTALET_macro_POLLENSLIDE","counted","NaN-150",NA,NA,"",10630,10580,10680,10630,386.7,0.01,"-888888 Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14","Radiocarbon",6086,14766,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"836",373,"charcoal | <150um num",NA,421,NA,NA,13131,NA,NA,"RPDv1b","Charcoal (sum)","<150 µm",NA,150,"True","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",85,NA,NA,"quant_raw",NA,"","","RPDv1b",1693,"charcoal","count","unspec","pollen_slide","particle","<150um num",NA,"<150um","num","RPDv1b","measured",1,"RPDv1b",NA,"PORTALET_macro",42.79899,-0.39883,1802,"north",NA,NA,"sedswamp",836,1,2006,"González-Sampériz, P., Valero-Garcés, B.L., Moreno, A., Jalut, G., Garcı́a-Ruiz, J.M., Martı́-Bono, C., Delgado-Huertas, A., Navas, A., Otto, T., Dedoubat, J.J., 2006. Climate variability in the Spanish Pyrenees during the last 30,000 yr revealed by the El Portalet sequence. Quaternary Research 66, 38–52.","Climate variability in the Spanish Pyrenees during the last 30,000 yr revealed by the El Portalet sequence","Quaternary Research",66,NA,"38-52",NA,"10.1016/j.yqres.2006.02.004",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1692|RPDv1b:1693",836,"González-Sampériz, P.",1,"González-Sampériz","P.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1692",836,"RPDv1b",1693,13605,393,3.93,"m",0.01,"AMS","pollen",10840,40,NA,NA,"Beta196245",TRUE,NA,"-888888 Date is in uncalibrated radiocarbon years.","PORTALET_macro_POLLENSLIDE","counted","NaN-150",NA,NA,"",10840,10800,10880,10840,393,0.01,"-888888 Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14","Radiocarbon",6086,14766,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"836",374,"charcoal | <150um num",NA,434,NA,NA,13296,NA,NA,"RPDv1b","Charcoal (sum)","<150 µm",NA,150,"True","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",12,NA,NA,"quant_raw",NA,"","","RPDv1b",1693,"charcoal","count","unspec","pollen_slide","particle","<150um num",NA,"<150um","num","RPDv1b","measured",1,"RPDv1b",NA,"PORTALET_macro",42.79899,-0.39883,1802,"north",NA,NA,"sedswamp",836,1,2006,"González-Sampériz, P., Valero-Garcés, B.L., Moreno, A., Jalut, G., Garcı́a-Ruiz, J.M., Martı́-Bono, C., Delgado-Huertas, A., Navas, A., Otto, T., Dedoubat, J.J., 2006. Climate variability in the Spanish Pyrenees during the last 30,000 yr revealed by the El Portalet sequence. Quaternary Research 66, 38–52.","Climate variability in the Spanish Pyrenees during the last 30,000 yr revealed by the El Portalet sequence","Quaternary Research",66,NA,"38-52",NA,"10.1016/j.yqres.2006.02.004",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1692|RPDv1b:1693",836,"Valero-Garcés, B.L.",1,"Valero-Garcés","B.L.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1692",836,"RPDv1b",1693,13606,400.4,4.004,"m",0.01,"AMS","pollen",10884,84,NA,NA,"AA54263",TRUE,NA,"-888888 Date is in uncalibrated radiocarbon years.","PORTALET_macro_POLLENSLIDE","counted","NaN-150",NA,NA,"",10884,10800,10968,10884,400.4,0.01,"-888888 Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14","Radiocarbon",6086,14766,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"836",375,"charcoal | <150um num",NA,439,NA,NA,13347,NA,NA,"RPDv1b","Charcoal (sum)","<150 µm",NA,150,"True","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",89,NA,NA,"quant_raw",NA,"","","RPDv1b",1693,"charcoal","count","unspec","pollen_slide","particle","<150um num",NA,"<150um","num","RPDv1b","measured",1,"RPDv1b",NA,"PORTALET_macro",42.79899,-0.39883,1802,"north",NA,NA,"sedswamp",836,1,2006,"González-Sampériz, P., Valero-Garcés, B.L., Moreno, A., Jalut, G., Garcı́a-Ruiz, J.M., Martı́-Bono, C., Delgado-Huertas, A., Navas, A., Otto, T., Dedoubat, J.J., 2006. Climate variability in the Spanish Pyrenees during the last 30,000 yr revealed by the El Portalet sequence. Quaternary Research 66, 38–52.","Climate variability in the Spanish Pyrenees during the last 30,000 yr revealed by the El Portalet sequence","Quaternary Research",66,NA,"38-52",NA,"10.1016/j.yqres.2006.02.004",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1692|RPDv1b:1693",836,"Moreno, A.",1,"Moreno","A.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1692",836,"RPDv1b",1693,13607,414.2,4.142,"m",0.01,"AMS","pollen",11148,80,NA,NA,"AA54264",TRUE,NA,"-888888 Date is in uncalibrated radiocarbon years.","PORTALET_macro_POLLENSLIDE","counted","NaN-150",NA,NA,"",11148,11068,11228,11148,414.2,0.01,"-888888 Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14","Radiocarbon",6086,14766,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"836",376,"charcoal | <150um num",NA,443,NA,NA,13398,NA,NA,"RPDv1b","Charcoal (sum)","<150 µm",NA,150,"True","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",45,NA,NA,"quant_raw",NA,"","","RPDv1b",1693,"charcoal","count","unspec","pollen_slide","particle","<150um num",NA,"<150um","num","RPDv1b","measured",1,"RPDv1b",NA,"PORTALET_macro",42.79899,-0.39883,1802,"north",NA,NA,"sedswamp",836,1,2006,"González-Sampériz, P., Valero-Garcés, B.L., Moreno, A., Jalut, G., Garcı́a-Ruiz, J.M., Martı́-Bono, C., Delgado-Huertas, A., Navas, A., Otto, T., Dedoubat, J.J., 2006. Climate variability in the Spanish Pyrenees during the last 30,000 yr revealed by the El Portalet sequence. Quaternary Research 66, 38–52.","Climate variability in the Spanish Pyrenees during the last 30,000 yr revealed by the El Portalet sequence","Quaternary Research",66,NA,"38-52",NA,"10.1016/j.yqres.2006.02.004",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1692|RPDv1b:1693",836,"Jalut, G.",1,"Jalut","G.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1692",836,"RPDv1b",1693,13608,448,4.48,"m",0.01,"AMS","pollen",11587,85,NA,NA,"AA54260",TRUE,NA,"-888888 Date is in uncalibrated radiocarbon years.","PORTALET_macro_POLLENSLIDE","counted","NaN-150",NA,NA,"",11587,11502,11672,11587,448,0.01,"-888888 Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14","Radiocarbon",6086,14766,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"836",377,"charcoal | <150um num",NA,470,NA,NA,14710,NA,NA,"RPDv1b","Charcoal (sum)","<150 µm",NA,150,"True","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",12,NA,NA,"quant_raw",NA,"","","RPDv1b",1693,"charcoal","count","unspec","pollen_slide","particle","<150um num",NA,"<150um","num","RPDv1b","measured",1,"RPDv1b",NA,"PORTALET_macro",42.79899,-0.39883,1802,"north",NA,NA,"sedswamp",836,1,2006,"González-Sampériz, P., Valero-Garcés, B.L., Moreno, A., Jalut, G., Garcı́a-Ruiz, J.M., Martı́-Bono, C., Delgado-Huertas, A., Navas, A., Otto, T., Dedoubat, J.J., 2006. Climate variability in the Spanish Pyrenees during the last 30,000 yr revealed by the El Portalet sequence. Quaternary Research 66, 38–52.","Climate variability in the Spanish Pyrenees during the last 30,000 yr revealed by the El Portalet sequence","Quaternary Research",66,NA,"38-52",NA,"10.1016/j.yqres.2006.02.004",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1692|RPDv1b:1693",836,"Ruiz, J.M.",1,"Ruiz","J.M.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1692",836,"RPDv1b",1693,13609,519,5.19,"m",0.01,"AMS","pollen",14546,98,NA,NA,"AA54261",TRUE,NA,"-888888 Date is in uncalibrated radiocarbon years.","PORTALET_macro_POLLENSLIDE","counted","NaN-150",NA,NA,"",14546,14448,14644,14546,519,0.01,"-888888 Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14","Radiocarbon",6086,14766,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"836",378,"charcoal | <150um num",NA,471,NA,NA,14766,NA,NA,"RPDv1b","Charcoal (sum)","<150 µm",NA,150,"True","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",11,NA,NA,"quant_raw",NA,"","","RPDv1b",1693,"charcoal","count","unspec","pollen_slide","particle","<150um num",NA,"<150um","num","RPDv1b","measured",1,"RPDv1b",NA,"PORTALET_macro",42.79899,-0.39883,1802,"north",NA,NA,"sedswamp",836,1,2006,"González-Sampériz, P., Valero-Garcés, B.L., Moreno, A., Jalut, G., Garcı́a-Ruiz, J.M., Martı́-Bono, C., Delgado-Huertas, A., Navas, A., Otto, T., Dedoubat, J.J., 2006. Climate variability in the Spanish Pyrenees during the last 30,000 yr revealed by the El Portalet sequence. Quaternary Research 66, 38–52.","Climate variability in the Spanish Pyrenees during the last 30,000 yr revealed by the El Portalet sequence","Quaternary Research",66,NA,"38-52",NA,"10.1016/j.yqres.2006.02.004",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1692|RPDv1b:1693",836,"Bono, C.",1,"Bono","C.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1692",836,"RPDv1b",1693,13610,533,5.33,"m",0.01,"AMS","pollen",19250,120,NA,NA,"AA58485",TRUE,NA,"-888888 Date is in uncalibrated radiocarbon years.","PORTALET_macro_POLLENSLIDE","counted","NaN-150",NA,NA,"",19250,19130,19370,19250,533,0.01,"-888888 Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14","Radiocarbon",6086,14766,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
